Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/26/2024 10:40:10 AM,Room_124, 5.055972, (112.0  1.6  133.8), (107.3  0.2  134.6), w1, 2.963882  2.747498
3/26/2024 10:40:10 AM,Room_124, 5.074892, (112.0  1.7  133.8), (107.3  0.2  134.8), w1, 2.946503  2.747208
3/26/2024 10:40:10 AM,Room_124, 5.083951, (112.0  1.7  133.8), (107.3  0.2  134.8), w1, 2.932938  2.890488
3/26/2024 10:40:10 AM,Room_124, 5.075302, (112.0  1.7  133.8), (107.3  0.2  134.8), w1, 2.921631  2.902237
3/26/2024 10:40:10 AM,Room_124, 5.068391, (112.0  1.6  133.8), (107.3  0.2  134.7), w1, 2.986511  2.834854
3/26/2024 10:40:10 AM,Room_124, 5.057454, (112.0  1.6  133.8), (107.3  0.2  134.6), w1, 2.880859  2.903275
3/26/2024 10:40:10 AM,Room_124, 5.061158, (112.0  1.6  133.8), (107.3  0.2  134.7), w1, 2.976395  2.98793
3/26/2024 10:40:10 AM,Room_124, 5.075186, (112.0  1.7  133.8), (107.3  0.2  134.8), w1, 2.993149  2.987061
3/26/2024 10:40:10 AM,Room_124, 5.078591, (112.0  1.7  133.8), (107.3  0.2  134.8), w1, 2.993866  2.985992
3/26/2024 10:40:10 AM,Room_124, 5.075966, (112.0  1.6  133.8), (107.3  0.2  134.7), w1, 2.993988  2.983704
3/26/2024 10:40:10 AM,Room_124, 5.075696, (112.0  1.6  133.8), (107.3  0.2  134.7), w1, 2.993607  2.982773
3/26/2024 10:40:10 AM,Room_124, 5.076649, (112.0  1.6  133.8), (107.3  0.2  134.7), w1, 3.001251  2.981842
3/26/2024 10:40:10 AM,Room_124, 5.076374, (112.0  1.6  133.8), (107.3  0.2  134.7), w1, 3.009628  2.980469
3/26/2024 10:40:10 AM,Room_124, 5.065989, (112.0  1.6  133.8), (107.3  0.2  134.6), w1, 3.010162  2.980957
3/26/2024 10:40:10 AM,Room_124, 5.058506, (112.0  1.6  133.8), (107.3  0.2  134.6), w1, 3.030716  2.982285
3/26/2024 10:40:10 AM,Room_124, 5.062605, (112.0  1.6  133.8), (107.3  0.1  134.6), w1, 3.0448  2.953522
3/26/2024 10:40:10 AM,Room_124, 4.976715, (112.0  1.6  133.8), (107.4  0.1  134.4), Floor 1, 3.224411  3.082748
3/26/2024 10:40:10 AM,Room_124, 3.902763, (112.0  1.6  133.8), (108.5  0.1  134.4), Floor 1, 3.256317  3.03392
3/26/2024 10:40:10 AM,Room_124, 3.241579, (112.0  1.6  133.8), (109.2  0.1  134.2), Bee_01, 3.184967  3.184921
3/26/2024 10:40:10 AM,Room_124, 3.226678, (112.0  1.6  133.8), (109.2  0.1  134.2), Bee_01, 3.216064  3.230316
3/26/2024 10:40:10 AM,Room_124, 3.469726, (112.0  1.6  133.8), (109.0  0.1  134.3), Floor 1, 3.196472  3.205658
3/26/2024 10:40:10 AM,Room_124, 3.521044, (112.0  1.6  133.8), (108.9  0.1  134.4), Floor 1, 3.272842  3.148956
3/26/2024 10:40:10 AM,Room_124, 3.518545, (112.0  1.6  133.8), (109.0  0.1  134.5), Floor 1, 3.319366  3.052322
3/26/2024 10:40:10 AM,Room_124, 3.519305, (112.0  1.6  133.8), (109.0  0.1  134.4), Floor 1, 3.28714  3.085144
3/26/2024 10:40:10 AM,Room_124, 3.561487, (112.0  1.6  133.8), (108.9  0.1  134.5), Floor 1, 3.326645  3.097229
3/26/2024 10:40:10 AM,Room_124, 3.548073, (112.0  1.6  133.8), (108.9  0.1  134.5), Floor 1, 3.32785  3.15274
3/26/2024 10:40:10 AM,Room_124, 3.551809, (112.0  1.6  133.8), (108.9  0.1  134.5), Floor 1, 3.348251  3.145493
3/26/2024 10:40:10 AM,Room_124, 3.598253, (112.0  1.6  133.8), (108.8  0.1  134.3), Floor 1, 3.315628  3.179489
3/26/2024 10:40:10 AM,Room_124, 3.359076, (112.0  1.6  133.8), (109.0  0.3  134.0), Bee_01, 3.265503  3.127594
3/26/2024 10:40:10 AM,Room_124, 3.9224, (112.0  1.6  133.8), (108.4  0.1  134.0), Floor 1, 3.301941  3.109222
3/26/2024 10:40:10 AM,Room_124, 3.936921, (112.0  1.6  133.8), (108.4  0.1  134.0), Floor 1, 3.298599  3.154663
3/26/2024 10:40:10 AM,Room_124, 3.985042, (112.0  1.6  133.8), (108.4  0.1  134.1), Floor 1, 3.194626  3.133728
3/26/2024 10:40:10 AM,Room_124, 3.914289, (112.0  1.6  133.8), (108.5  0.1  134.0), Floor 1, 3.21637  3.129379
3/26/2024 10:40:10 AM,Room_124, 3.892491, (112.0  1.6  133.8), (108.5  0.1  134.0), Floor 1, 3.230255  3.133682
3/26/2024 10:40:10 AM,Room_124, 3.402957, (112.0  1.6  133.8), (108.9  0.3  134.1), Bee_01, 3.228149  3.138428
3/26/2024 10:40:11 AM,Room_124, 3.369475, (112.0  1.6  133.8), (109.0  0.3  134.2), Bee_01, 3.227539  3.138306
3/26/2024 10:40:11 AM,Room_124, 3.291403, (112.0  1.6  133.8), (109.0  0.3  134.1), Bee_01, 3.215256  3.141907
3/26/2024 10:40:11 AM,Room_124, 3.194753, (112.0  1.6  133.8), (109.1  0.3  134.1), Bee_01, 3.199142  3.142471
3/26/2024 10:40:11 AM,Room_124, 3.213699, (112.0  1.6  133.8), (109.1  0.3  134.1), Bee_01, 3.113113  3.145386
3/26/2024 10:40:11 AM,Room_124, 3.607544, (112.0  1.6  133.8), (108.8  0.1  133.9), Floor 1, 3.192093  3.085571
3/26/2024 10:40:11 AM,Room_124, 3.637554, (112.0  1.6  133.8), (108.8  0.1  133.9), Floor 1, 3.14801  3.010818
3/26/2024 10:40:11 AM,Room_124, 3.721873, (112.0  1.6  133.8), (108.7  0.1  133.9), Floor 1, 3.10054  2.96283
3/26/2024 10:40:11 AM,Room_124, 3.651668, (112.0  1.6  133.8), (108.7  0.1  133.9), Floor 1, 3.118958  3.014282
3/26/2024 10:40:11 AM,Room_124, 3.613422, (112.0  1.6  133.8), (108.8  0.1  133.9), Floor 1, 3.054367  2.944138
3/26/2024 10:40:11 AM,Room_124, 3.641797, (112.0  1.6  133.8), (108.7  0.1  133.9), Floor 1, 3.047226  3.019745
3/26/2024 10:40:11 AM,Room_124, 3.600463, (112.0  1.6  133.8), (108.8  0.1  133.9), Floor 1, 3.117081  2.957184
3/26/2024 10:40:11 AM,Room_124, 3.585187, (112.0  1.6  133.8), (108.8  0.1  133.8), Floor 1, 3.126541  2.916824
3/26/2024 10:40:11 AM,Room_124, 3.591249, (112.0  1.6  133.8), (108.8  0.1  133.8), Floor 1, 3.124054  3.014435
3/26/2024 10:40:11 AM,Room_124, 3.579918, (112.0  1.6  133.8), (108.8  0.1  133.8), Floor 1, 3.131378  2.967758
3/26/2024 10:40:11 AM,Room_124, 3.565559, (112.0  1.6  133.8), (108.8  0.1  133.8), Floor 1, 3.091843  2.966537
3/26/2024 10:40:11 AM,Room_124, 3.168486, (112.0  1.6  133.8), (109.2  0.3  134.1), Bee_01, 3.09433  2.847839
3/26/2024 10:40:11 AM,Room_124, 3.194331, (112.0  1.6  133.8), (109.2  0.3  134.1), Bee_01, 3.124771  2.867889
3/26/2024 10:40:11 AM,Room_124, 3.194816, (112.0  1.6  133.8), (109.2  0.3  134.1), Bee_01, 3.124924  2.864532
3/26/2024 10:40:11 AM,Room_124, 3.198499, (112.0  1.6  133.8), (109.2  0.3  134.2), Bee_01, 3.134445  2.835953
3/26/2024 10:40:11 AM,Room_124, 3.165236, (112.0  1.6  133.8), (109.2  0.3  134.1), Bee_01, 3.118942  2.834244
3/26/2024 10:40:11 AM,Room_124, 3.15678, (112.0  1.6  133.8), (109.2  0.3  134.1), Bee_01, 3.129898  2.824722
3/26/2024 10:40:11 AM,Room_124, 3.163508, (112.0  1.6  133.8), (109.2  0.3  134.1), Bee_01, 3.143112  2.812714
3/26/2024 10:40:11 AM,Room_124, 3.172292, (112.0  1.6  133.8), (109.2  0.3  134.1), Bee_01, 3.144379  2.812515
3/26/2024 10:40:11 AM,Room_124, 3.222204, (112.0  1.6  133.8), (109.1  0.3  134.0), Bee_01, 3.147461  2.81044
3/26/2024 10:40:11 AM,Room_124, 3.254834, (112.0  1.6  133.8), (109.1  0.3  134.0), Bee_01, 3.148407  2.810608
3/26/2024 10:40:11 AM,Room_124, 3.356996, (112.0  1.6  133.8), (109.0  0.2  134.0), Bee_01, 3.156418  2.811386
3/26/2024 10:40:11 AM,Room_124, 3.277213, (112.0  1.6  133.8), (109.1  0.3  134.1), Bee_01, 3.102295  2.879791
3/26/2024 10:40:11 AM,Room_124, 3.331308, (112.0  1.6  133.8), (109.0  0.3  134.1), Bee_01, 3.034302  3.018173
3/26/2024 10:40:11 AM,Room_124, 3.269209, (112.0  1.6  133.8), (109.1  0.3  134.1), Bee_01, 2.930176  2.924194
3/26/2024 10:40:11 AM,Room_124, 3.95613, (112.0  1.6  133.8), (108.4  0.1  133.8), Floor 1, 3.159271  2.835892
3/26/2024 10:40:11 AM,Room_124, 4.470288, (112.0  1.6  133.8), (107.9  0.1  133.2), Floor 1, 3.265259  3.189316
3/26/2024 10:40:11 AM,Room_124, 3.393513, (112.0  1.6  133.8), (108.9  0.4  133.1), Bunny_01, 3.26355  3.126343
3/26/2024 10:40:11 AM,Room_124, 4.245305, (112.0  1.6  133.8), (108.3  0.1  132.6), Floor 1, 3.216492  3.170609
3/26/2024 10:40:11 AM,Room_124, 4.248601, (112.0  1.6  133.8), (108.3  0.1  132.5), Floor 1, 3.226639  3.154602
3/26/2024 10:40:11 AM,Room_124, 4.332588, (112.0  1.6  133.8), (108.2  0.1  132.5), Floor 1, 3.241302  3.218018
3/26/2024 10:40:11 AM,Room_124, 3.490653, (112.0  1.6  133.8), (108.9  0.4  132.9), Bunny_01, 3.246307  3.038666
3/26/2024 10:40:11 AM,Room_124, 3.381943, (112.0  1.6  133.8), (109.0  0.4  133.0), Bunny_01, 3.233932  3.091751
3/26/2024 10:40:11 AM,Room_124, 3.353131, (112.0  1.6  133.8), (109.0  0.4  133.1), Bunny_01, 3.23291  3.021042
3/26/2024 10:40:11 AM,Room_124, 4.533676, (112.0  1.6  133.8), (107.9  0.1  133.1), Floor 1, 3.189621  2.930237
3/26/2024 10:40:11 AM,Room_124, 4.503261, (112.0  1.6  133.8), (107.9  0.1  133.1), Floor 1, 3.224335  3.036407
3/26/2024 10:40:11 AM,Room_124, 3.467629, (112.0  1.6  133.8), (108.8  0.4  133.2), Bunny_01, 3.146683  3.058823
3/26/2024 10:40:11 AM,Room_124, 4.60259, (112.0  1.6  133.8), (107.8  0.1  133.1), Floor 1, 3.188217  3.129639
3/26/2024 10:40:11 AM,Room_124, 3.44839, (112.0  1.6  133.8), (108.9  0.4  133.2), Bunny_01, 3.114853  3.154785
3/26/2024 10:40:11 AM,Room_124, 4.555258, (112.0  1.6  133.8), (107.8  0.1  133.1), Floor 1, 3.088379  3.14624
3/26/2024 10:40:11 AM,Room_124, 4.567121, (112.0  1.6  133.8), (107.8  0.1  133.1), Floor 1, 3.032303  2.945694
3/26/2024 10:40:11 AM,Room_124, 4.549735, (112.0  1.6  133.8), (107.8  0.1  133.1), Floor 1, 3.015045  3.076584
3/26/2024 10:40:11 AM,Room_124, 4.550648, (112.0  1.6  133.8), (107.8  0.1  133.1), Floor 1, 3.037323  3.079788
3/26/2024 10:40:11 AM,Room_124, 3.373932, (112.0  1.6  133.8), (109.0  0.4  133.1), Bunny_01, 3.137054  2.998138
3/26/2024 10:40:11 AM,Room_124, 3.380405, (112.0  1.6  133.8), (109.0  0.3  133.0), Bunny_01, 3.112122  2.997772
3/26/2024 10:40:11 AM,Room_124, 3.356506, (112.0  1.6  133.8), (109.0  0.4  133.0), Bunny_01, 3.057205  3.004166
3/26/2024 10:40:11 AM,Room_124, 3.328698, (112.0  1.6  133.8), (109.1  0.4  133.1), Bunny_01, 3.043655  2.996735
3/26/2024 10:40:11 AM,Room_124, 3.419784, (112.0  1.6  133.8), (108.9  0.4  133.2), Bunny_01, 3.053329  2.961105
3/26/2024 10:40:11 AM,Room_124, 3.420179, (112.0  1.6  133.8), (108.9  0.4  133.2), Bunny_01, 3.053177  2.893295
3/26/2024 10:40:12 AM,Room_124, 3.409286, (112.0  1.6  133.8), (108.9  0.4  133.1), Bunny_01, 3.056168  2.897369
3/26/2024 10:40:12 AM,Room_124, 3.370712, (112.0  1.6  133.8), (109.0  0.4  133.1), Bunny_01, 3.059647  2.891647
3/26/2024 10:40:12 AM,Room_124, 3.352643, (112.0  1.6  133.8), (109.0  0.4  133.1), Bunny_01, 3.059326  2.891617
3/26/2024 10:40:12 AM,Room_124, 3.359484, (112.0  1.6  133.8), (109.0  0.4  133.1), Bunny_01, 3.059906  2.89299
3/26/2024 10:40:12 AM,Room_124, 3.352878, (112.0  1.6  133.8), (109.0  0.4  133.1), Bunny_01, 3.059784  2.893677
3/26/2024 10:40:12 AM,Room_124, 3.344584, (112.0  1.6  133.8), (109.0  0.4  133.1), Bunny_01, 3.077393  2.896133
3/26/2024 10:40:12 AM,Room_124, 3.344367, (112.0  1.6  133.8), (109.0  0.4  133.1), Bunny_01, 3.07695  2.896851
3/26/2024 10:40:12 AM,Room_124, 4.167711, (112.0  1.6  133.8), (108.4  0.1  132.6), Floor 1, 3.057236  2.901215
3/26/2024 10:40:12 AM,Room_124, 4.159618, (112.0  1.6  133.8), (108.4  0.1  132.6), Floor 1, 3.069229  2.907455
3/26/2024 10:40:12 AM,Room_124, 4.102614, (112.0  1.6  133.8), (108.4  0.1  132.6), Floor 1, 3.090179  2.846603
3/26/2024 10:40:12 AM,Room_124, 4.147981, (112.0  1.6  133.8), (108.5  0.1  132.4), Floor 1, 3.203461  2.983826
3/26/2024 10:40:12 AM,Room_124, 3.141761, (112.0  1.6  133.8), (109.6  0.4  132.3), Darts_01, 3.226898  3.094009
3/26/2024 10:40:12 AM,Room_124, 3.073938, (112.0  1.6  133.8), (109.7  0.4  132.2), Darts_01, 3.151978  3.008011
3/26/2024 10:40:12 AM,Room_124, 3.130838, (112.0  1.6  133.8), (109.7  0.4  132.2), Darts_01, 3.14505  3.201172
3/26/2024 10:40:12 AM,Room_124, 3.836429, (112.0  1.6  133.8), (109.2  0.1  131.8), Floor 1, 3.136887  3.054108
3/26/2024 10:40:12 AM,Room_124, 3.143513, (112.0  1.6  133.8), (109.7  0.3  132.2), Darts_01, 3.136047  3.072571
3/26/2024 10:40:12 AM,Room_124, 3.154299, (112.0  1.6  133.8), (109.6  0.4  132.3), Darts_01, 3.16774  3.060196
3/26/2024 10:40:12 AM,Room_124, 3.088936, (112.0  1.6  133.8), (109.7  0.3  132.3), Darts_01, 3.143494  3.1465
3/26/2024 10:40:12 AM,Room_124, 3.064117, (112.0  1.6  133.8), (109.7  0.4  132.3), Darts_01, 3.173721  3.091599
3/26/2024 10:40:12 AM,Room_124, 3.825271, (112.0  1.6  133.8), (109.2  0.1  131.7), Floor 1, 3.219589  3.192596
3/26/2024 10:40:12 AM,Room_124, 3.798693, (112.1  1.6  133.8), (109.3  0.1  131.7), Floor 1, 3.19957  3.046967
3/26/2024 10:40:12 AM,Room_124, 3.781744, (112.1  1.6  133.8), (109.4  0.1  131.6), Floor 1, 3.231491  3.100677
3/26/2024 10:40:12 AM,Room_124, 3.817882, (112.1  1.6  133.8), (109.3  0.1  131.6), Floor 1, 3.280029  3.136658
3/26/2024 10:40:12 AM,Room_124, 3.84537, (112.1  1.6  133.8), (109.3  0.1  131.6), Floor 1, 3.243988  3.109802
3/26/2024 10:40:12 AM,Room_124, 3.717973, (112.1  1.6  133.8), (109.5  0.1  131.6), Floor 1, 3.105804  3.065521
3/26/2024 10:40:12 AM,Room_124, 3.765749, (112.1  1.6  133.8), (109.4  0.1  131.6), Floor 1, 3.172409  3.164413
3/26/2024 10:40:12 AM,Room_124, 3.730779, (112.1  1.6  133.8), (109.4  0.1  131.7), Floor 1, 3.213715  3.048752
3/26/2024 10:40:12 AM,Room_124, 3.896252, (112.1  1.6  133.8), (109.3  0.1  131.6), Floor 1, 3.283752  2.914215
3/26/2024 10:40:12 AM,Room_124, 3.20902, (112.0  1.6  133.8), (109.5  0.4  132.3), Darts_01, 3.252075  3.117691
3/26/2024 10:40:12 AM,Room_124, 3.188893, (112.0  1.6  133.8), (109.5  0.4  132.3), Darts_01, 3.31131  3.129562
3/26/2024 10:40:12 AM,Room_124, 3.906905, (112.0  1.6  133.8), (109.2  0.1  131.7), Floor 1, 3.271744  3.174088
3/26/2024 10:40:12 AM,Room_124, 3.166379, (112.0  1.6  133.8), (109.6  0.4  132.3), Darts_01, 3.16655  3.060333
3/26/2024 10:40:12 AM,Room_124, 3.187698, (112.0  1.6  133.8), (109.5  0.4  132.3), Darts_01, 3.21727  3.123657
3/26/2024 10:40:12 AM,Room_124, 3.109776, (112.0  1.6  133.8), (109.6  0.3  132.4), Darts_01, 3.265076  3.149948
3/26/2024 10:40:12 AM,Room_124, 3.58277, (112.1  1.6  133.8), (109.6  0.1  131.7), Floor 1, 3.159775  3.075958
3/26/2024 10:40:12 AM,Room_124, 3.598291, (112.1  1.6  133.8), (109.5  0.1  131.7), Floor 1, 3.300659  3.051376
3/26/2024 10:40:12 AM,Room_124, 3.670685, (112.1  1.6  133.8), (109.5  0.1  131.7), Floor 1, 3.300049  3.020706
3/26/2024 10:40:12 AM,Room_124, 3.712429, (112.1  1.6  133.8), (109.4  0.1  131.7), Floor 1, 3.241196  3.073425
3/26/2024 10:40:12 AM,Room_124, 3.701528, (112.1  1.6  133.8), (109.4  0.1  131.7), Floor 1, 3.265289  3.010895
3/26/2024 10:40:12 AM,Room_124, 3.153072, (112.0  1.6  133.8), (109.7  0.3  132.2), Darts_01, 3.27623  3.169205
3/26/2024 10:40:12 AM,Room_124, 3.083907, (112.0  1.6  133.8), (109.7  0.4  132.3), Darts_01, 3.28157  3.025269
3/26/2024 10:40:12 AM,Room_124, 3.100776, (112.0  1.6  133.8), (109.7  0.4  132.3), Darts_01, 3.258804  3.106125
3/26/2024 10:40:12 AM,Room_124, 3.696983, (112.1  1.6  133.8), (109.7  0.1  131.4), Floor 1, 3.33577  3.29567
3/26/2024 10:40:12 AM,Room_124, 3.700156, (112.1  1.6  133.8), (110.0  0.1  131.1), Floor 1, 3.350891  3.20015
3/26/2024 10:40:12 AM,Room_124, 2.773822, (112.1  1.6  133.8), (110.8  0.4  131.6), Doll_02, 3.312393  3.233719
3/26/2024 10:40:12 AM,Room_124, 2.862174, (112.1  1.6  133.8), (110.8  0.4  131.5), Doll_02, 3.327713  3.165924
3/26/2024 10:40:12 AM,Room_124, 2.841827, (112.1  1.6  133.8), (110.8  0.3  131.6), Doll_02, 3.310577  3.243286
3/26/2024 10:40:12 AM,Room_124, 2.85513, (112.1  1.6  133.8), (110.8  0.3  131.6), Doll_02, 3.380356  3.280228
3/26/2024 10:40:12 AM,Room_124, 2.825645, (112.1  1.6  133.8), (110.8  0.4  131.5), Doll_02, 3.316132  3.228683
3/26/2024 10:40:12 AM,Room_124, 3.607542, (112.1  1.6  133.8), (110.5  0.1  130.9), Floor 1, 3.303101  3.210373
3/26/2024 10:40:12 AM,Room_124, 3.622847, (112.1  1.6  133.8), (110.5  0.1  130.9), Floor 1, 3.288391  3.160568
3/26/2024 10:40:12 AM,Room_124, 3.538989, (112.1  1.6  133.8), (110.6  0.1  131.0), Floor 1, 3.357651  3.387695
3/26/2024 10:40:12 AM,Room_124, 2.848201, (112.1  1.6  133.8), (110.8  0.4  131.5), Doll_02, 3.253754  3.226303
3/26/2024 10:40:13 AM,Room_124, 3.593936, (112.1  1.6  133.8), (110.5  0.1  130.9), Floor 1, 3.215668  3.408432
3/26/2024 10:40:13 AM,Room_124, 3.590218, (112.1  1.6  133.8), (110.5  0.1  130.9), Floor 1, 3.284653  3.386063
3/26/2024 10:40:13 AM,Room_124, 3.550346, (112.1  1.6  133.8), (110.6  0.1  130.9), Floor 1, 3.35994  3.366455
3/26/2024 10:40:13 AM,Room_124, 3.490841, (112.1  1.6  133.8), (110.6  0.1  131.0), Floor 1, 3.306122  3.367294
3/26/2024 10:40:13 AM,Room_124, 3.49811, (112.1  1.6  133.8), (110.6  0.1  131.0), Floor 1, 3.350662  3.384613
3/26/2024 10:40:13 AM,Room_124, 2.851763, (112.1  1.6  133.8), (110.8  0.4  131.5), Doll_02, 3.360809  3.134277
3/26/2024 10:40:13 AM,Room_124, 3.682032, (112.0  1.6  133.8), (110.1  0.1  131.1), Floor 1, 3.43045  3.148727
3/26/2024 10:40:13 AM,Room_124, 2.782619, (112.0  1.6  133.8), (110.7  0.4  131.7), Doll_02, 3.407928  3.235977
3/26/2024 10:40:13 AM,Room_124, 2.787767, (112.1  1.6  133.8), (110.8  0.4  131.6), Doll_02, 3.361664  3.221542
3/26/2024 10:40:13 AM,Room_124, 3.557376, (112.1  1.6  133.8), (110.7  0.1  130.9), Floor 1, 3.361176  3.21756
3/26/2024 10:40:13 AM,Room_124, 3.623823, (112.1  1.6  133.8), (110.6  0.1  130.8), Floor 1, 3.396698  3.180054
3/26/2024 10:40:13 AM,Room_124, 2.838398, (112.0  1.6  133.8), (110.6  0.4  131.7), Doll_02, 3.386414  3.232025
3/26/2024 10:40:13 AM,Room_124, 3.56652, (112.0  1.6  133.8), (110.2  0.1  131.2), Floor 1, 3.343704  3.153473
3/26/2024 10:40:13 AM,Room_124, 2.859561, (112.0  1.6  133.8), (110.6  0.4  131.7), Doll_02, 3.393433  3.223816
3/26/2024 10:40:13 AM,Room_124, 2.857571, (112.0  1.6  133.8), (110.7  0.3  131.7), Doll_02, 3.299744  3.308945
3/26/2024 10:40:13 AM,Room_124, 2.63289, (112.1  1.6  133.8), (111.3  0.1  131.8), Floor 1, 3.333984  3.309555
3/26/2024 10:40:13 AM,Room_124, 2.130891, (112.1  1.6  133.8), (111.5  0.2  132.3), Car_01, 3.158707  3.416245
3/26/2024 10:40:13 AM,Room_124, 2.305944, (112.1  1.6  133.8), (111.5  0.1  132.2), Floor 1, 3.311218  3.327591
3/26/2024 10:40:13 AM,Room_124, 2.274681, (112.1  1.6  133.8), (111.6  0.1  132.2), Floor 1, 3.363419  3.227127
3/26/2024 10:40:13 AM,Room_124, 2.076163, (112.0  1.6  133.8), (111.5  0.2  132.4), Car_01, 3.24704  3.257843
3/26/2024 10:40:13 AM,Room_124, 2.054531, (112.0  1.6  133.8), (111.5  0.2  132.4), Car_01, 3.324524  3.271408
3/26/2024 10:40:13 AM,Room_124, 2.043411, (112.0  1.6  133.8), (111.5  0.2  132.4), Car_01, 3.22139  3.362778
3/26/2024 10:40:13 AM,Room_124, 2.033822, (112.0  1.6  133.8), (111.5  0.2  132.4), Car_01, 3.332809  3.248352
3/26/2024 10:40:13 AM,Room_124, 2.011431, (112.0  1.6  133.8), (111.5  0.2  132.4), Car_01, 3.283096  3.277374
3/26/2024 10:40:13 AM,Room_124, 2.028933, (112.0  1.6  133.8), (111.5  0.2  132.4), Car_01, 3.47348  3.351074
3/26/2024 10:40:13 AM,Room_124, 2.0467, (112.0  1.6  133.8), (111.5  0.2  132.4), Car_01, 3.416382  3.292389
3/26/2024 10:40:13 AM,Room_124, 2.048869, (112.0  1.6  133.8), (111.5  0.2  132.4), Car_01, 3.26799  3.355331
3/26/2024 10:40:13 AM,Room_124, 2.063626, (112.0  1.6  133.8), (111.5  0.2  132.4), Car_01, 3.325287  3.196152
3/26/2024 10:40:13 AM,Room_124, 2.061348, (112.0  1.6  133.8), (111.5  0.2  132.4), Car_01, 3.346909  3.182022
3/26/2024 10:40:13 AM,Room_124, 2.061658, (112.0  1.6  133.8), (111.5  0.2  132.4), Car_01, 3.35112  3.402985
3/26/2024 10:40:13 AM,Room_124, 2.070466, (112.0  1.6  133.8), (111.5  0.2  132.4), Car_01, 3.332855  3.214584
3/26/2024 10:40:13 AM,Room_124, 2.073708, (112.0  1.6  133.8), (111.5  0.2  132.4), Car_01, 3.332855  3.190277
3/26/2024 10:40:13 AM,Room_124, 2.079255, (112.0  1.6  133.8), (111.5  0.2  132.3), Car_01, 3.306686  3.172165
3/26/2024 10:40:13 AM,Room_124, 2.088763, (112.0  1.6  133.8), (111.5  0.2  132.3), Car_01, 3.280807  3.157104
3/26/2024 10:40:13 AM,Room_124, 2.090158, (112.0  1.6  133.8), (111.5  0.2  132.3), Car_01, 3.259872  3.14386
3/26/2024 10:40:13 AM,Room_124, 2.09609, (112.0  1.6  133.8), (111.5  0.2  132.3), Car_01, 3.248215  3.117386
3/26/2024 10:40:13 AM,Room_124, 2.343138, (112.0  1.6  133.8), (111.4  0.1  132.2), Floor 1, 3.231918  3.095718
3/26/2024 10:40:13 AM,Room_124, 2.374843, (112.1  1.6  133.7), (111.5  0.1  132.1), Floor 1, 3.141693  3.111893
3/26/2024 10:40:13 AM,Room_124, 2.689155, (112.1  1.6  133.7), (111.2  0.1  131.8), Floor 1, 3.077011  2.923737
3/26/2024 10:40:13 AM,Room_124, 3.100897, (112.1  1.6  133.7), (110.9  0.1  131.3), Floor 1, 3.14238  3.026154
3/26/2024 10:40:13 AM,Room_124, 3.304705, (112.1  1.6  133.8), (110.7  0.1  131.2), Floor 1, 3.167465  2.914841
3/26/2024 10:40:13 AM,Room_124, 3.558376, (112.0  1.6  133.8), (110.2  0.1  131.2), Floor 1, 3.181778  2.918304
3/26/2024 10:40:13 AM,Room_124, 3.546375, (112.0  1.6  133.8), (110.2  0.1  131.2), Floor 1, 3.166489  2.817642
3/26/2024 10:40:13 AM,Room_124, 3.307479, (112.1  1.6  133.8), (110.7  0.1  131.2), Floor 1, 3.118164  2.916138
3/26/2024 10:40:13 AM,Room_124, 3.346723, (112.1  1.6  133.8), (110.7  0.1  131.1), Floor 1, 3.133316  2.918854
3/26/2024 10:40:13 AM,Room_124, 3.467328, (112.1  1.6  133.8), (110.6  0.1  131.0), Floor 1, 3.106567  2.897476
3/26/2024 10:40:13 AM,Room_124, 3.467031, (112.1  1.6  133.8), (110.6  0.1  131.0), Floor 1, 2.986954  2.818069
3/26/2024 10:40:13 AM,Room_124, 3.786546, (112.0  1.6  133.8), (110.0  0.1  131.0), Floor 1, 3.013733  2.709595
3/26/2024 10:40:13 AM,Room_124, 3.738985, (112.0  1.6  133.8), (110.0  0.1  131.0), Floor 1, 3.1604  2.808228
3/26/2024 10:40:13 AM,Room_124, 3.793569, (112.0  1.6  133.8), (110.0  0.1  131.0), Floor 1, 3.108551  2.862869
3/26/2024 10:40:13 AM,Room_124, 3.886889, (112.0  1.6  133.8), (109.9  0.1  130.9), Floor 1, 2.987686  2.90181
3/26/2024 10:40:14 AM,Room_124, 3.877122, (112.0  1.6  133.8), (110.0  0.1  130.9), Floor 1, 2.992279  2.924377
3/26/2024 10:40:14 AM,Room_124, 2.847154, (112.1  1.6  133.8), (110.8  0.4  131.5), Doll_02, 2.978287  2.899963
3/26/2024 10:40:14 AM,Room_124, 2.843196, (112.1  1.6  133.8), (110.8  0.4  131.5), Doll_02, 2.907959  2.819046
3/26/2024 10:40:14 AM,Room_124, 2.826696, (112.1  1.6  133.8), (110.8  0.4  131.5), Doll_02, 2.9021  2.888565
3/26/2024 10:40:14 AM,Room_124, 2.8974, (112.1  1.6  133.8), (110.7  0.4  131.5), Doll_02, 2.956909  2.997147
3/26/2024 10:40:14 AM,Room_124, 2.893199, (112.1  1.6  133.8), (110.7  0.4  131.5), Doll_02, 2.920944  2.623352
3/26/2024 10:40:14 AM,Room_124, 3.846753, (112.1  1.6  133.8), (110.2  0.1  130.8), Floor 1, 2.986221  2.844971
3/26/2024 10:40:14 AM,Room_124, 2.845992, (112.1  1.6  133.8), (110.8  0.4  131.5), Doll_02, 3.080032  2.908813
