Ending experiment at 3/27/2024 10:35:28 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.679245  3.515274
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.679031  3.507706
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.683563  3.505112
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.682877  3.500809
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.686676  3.511612
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.686966  3.523239
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.673965  3.489639
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.673553  3.433243
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.842041  3.379272
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.856796  3.286865
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.781494  3.329483
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.847763  3.304428
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.856125  3.304276
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.847168  3.321579
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.848587  3.327209
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.848679  3.31308
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.84375  3.29541
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.839325  3.301682
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.837982  3.300735
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.83522  3.299911
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.821167  3.303513
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.821594  3.331436
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.813477  3.333588
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.808762  3.338699
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.787338  3.340118
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.787598  3.339676
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.785583  3.332291
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.786362  3.337494
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.777069  3.33223
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.765213  3.332108
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.736801  3.349823
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.737534  3.353241
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.706131  3.353027
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.706146  3.35083
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.730026  3.340744
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.707458  3.336929
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.712921  3.322952
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.708282  3.322922
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.708069  3.320847
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.705429  3.321396
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.70549  3.321625
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.699219  3.327026
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.68866  3.327698
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.688568  3.325058
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.686111  3.325439
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.686005  3.341217
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.686325  3.326096
3/27/2024 10:36:28 AM,Room_122, BLACKOUT, , , , 3.685181  3.3311
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.688461  3.333832
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.691315  3.334229
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.677689  3.334564
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.686295  3.334747
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.678024  3.334869
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.671082  3.335495
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.678238  3.318939
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.663116  3.319489
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.671005  3.319199
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.708145  3.337997
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.706497  3.327179
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.706238  3.33847
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.69165  3.347275
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.692291  3.364441
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.628647  3.359589
3/27/2024 10:36:29 AM,Room_122, BLACKOUT, , , , 3.626129  3.447372
3/27/2024 10:36:29 AM,Room_122, 3.853096, (61.9  1.6  132.0), (59.1  0.1  134.1), Floor 1, 3.704071  3.456512
3/27/2024 10:36:29 AM,Room_122, 3.777571, (61.9  1.6  131.9), (59.1  0.1  134.0), Floor 1, 3.672546  3.532669
3/27/2024 10:36:29 AM,Room_122, 3.800146, (61.9  1.6  131.9), (59.1  0.1  134.0), Floor 1, 3.657043  3.480392
3/27/2024 10:36:29 AM,Room_122, 3.815671, (61.9  1.6  132.0), (59.1  0.1  134.0), Floor 1, 3.673569  3.482422
3/27/2024 10:36:29 AM,Room_122, 3.781894, (61.9  1.6  131.9), (59.1  0.1  134.0), Floor 1, 3.700806  3.457016
3/27/2024 10:36:29 AM,Room_122, 3.791074, (61.9  1.6  131.9), (59.1  0.1  134.0), Floor 1, 3.698822  3.447876
3/27/2024 10:36:29 AM,Room_122, 3.80109, (61.9  1.6  131.9), (59.1  0.1  134.0), Floor 1, 3.68605  3.450089
3/27/2024 10:36:29 AM,Room_122, 3.793846, (61.9  1.6  131.9), (59.1  0.1  134.0), Floor 1, 3.675995  3.449661
3/27/2024 10:36:29 AM,Room_122, 3.784429, (61.9  1.6  132.0), (59.2  0.1  134.0), Floor 1, 3.684296  3.448395
3/27/2024 10:36:29 AM,Room_122, 3.738243, (61.9  1.6  131.9), (59.2  0.1  134.0), Floor 1, 3.641678  3.448273
3/27/2024 10:36:29 AM,Room_122, 3.745922, (61.9  1.6  131.9), (59.2  0.1  134.0), Floor 1, 3.646637  3.448196
3/27/2024 10:36:29 AM,Room_122, 3.726251, (61.9  1.6  131.9), (59.2  0.1  134.0), Floor 1, 3.640564  3.462173
3/27/2024 10:36:29 AM,Room_122, 3.73829, (61.9  1.6  132.0), (59.2  0.1  134.0), Floor 1, 3.646591  3.436707
3/27/2024 10:36:29 AM,Room_122, 3.653201, (61.9  1.6  131.9), (59.2  0.1  133.9), Floor 1, 3.695023  3.400925
3/27/2024 10:36:29 AM,Room_122, 3.001845, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 3.737823  3.535187
3/27/2024 10:36:29 AM,Room_122, 3.110902, (61.9  1.6  131.9), (59.3  0.3  132.9), Basketball_01, 3.712448  3.303131
3/27/2024 10:36:29 AM,Room_122, 3.099437, (61.9  1.6  131.9), (59.3  0.3  132.9), Basketball_01, 3.679047  3.251205
3/27/2024 10:36:29 AM,Room_122, 3.076891, (61.9  1.6  131.9), (59.3  0.3  132.9), Basketball_01, 3.544083  3.309189
3/27/2024 10:36:29 AM,Room_122, 3.091074, (61.9  1.6  131.9), (59.3  0.3  132.9), Basketball_01, 3.511765  3.126633
3/27/2024 10:36:29 AM,Room_122, 3.051963, (61.9  1.6  131.9), (59.3  0.4  132.9), Basketball_01, 3.318756  3.078766
3/27/2024 10:36:29 AM,Room_122, 3.12405, (61.9  1.6  131.9), (59.3  0.3  132.9), Basketball_01, 3.196701  3.193405
3/27/2024 10:36:29 AM,Room_122, 3.521415, (61.9  1.6  131.9), (58.9  0.1  132.9), Floor 1, 3.136551  3.11557
3/27/2024 10:36:29 AM,Room_122, 3.635144, (61.9  1.6  131.9), (58.8  0.1  132.8), Floor 1, 3.129303  3.222672
3/27/2024 10:36:29 AM,Room_122, 3.18673, (61.9  1.6  131.9), (59.2  0.4  132.9), Basketball_01, 3.195816  2.836868
3/27/2024 10:36:29 AM,Room_122, 3.055064, (61.9  1.6  131.9), (59.3  0.3  132.9), Basketball_01, 3.071945  2.606873
3/27/2024 10:36:29 AM,Room_122, 3.085082, (61.9  1.6  131.9), (59.3  0.3  132.9), Basketball_01, 3.030304  2.827072
3/27/2024 10:36:29 AM,Room_122, 3.044509, (61.9  1.6  132.0), (59.3  0.4  132.9), Basketball_01, 2.995514  2.651031
3/27/2024 10:36:29 AM,Room_122, 3.05857, (61.9  1.6  132.0), (59.3  0.3  132.9), Basketball_01, 2.933609  2.694626
3/27/2024 10:36:29 AM,Room_122, 3.032436, (61.9  1.6  132.0), (59.3  0.4  132.9), Basketball_01, 2.921051  2.722015
3/27/2024 10:36:29 AM,Room_122, 3.02927, (61.9  1.6  132.0), (59.3  0.4  132.9), Basketball_01, 2.955917  2.658127
3/27/2024 10:36:29 AM,Room_122, 3.010855, (61.9  1.6  132.0), (59.4  0.4  133.0), Basketball_01, 2.927414  2.590164
3/27/2024 10:36:29 AM,Room_122, 3.019685, (61.9  1.6  132.0), (59.4  0.3  133.0), Basketball_01, 2.935654  2.528412
3/27/2024 10:36:29 AM,Room_122, 3.032852, (61.9  1.6  132.0), (59.4  0.3  133.0), Basketball_01, 2.938019  2.575546
3/27/2024 10:36:29 AM,Room_122, 3.036804, (61.9  1.6  132.0), (59.3  0.4  132.9), Basketball_01, 2.931091  2.568268
3/27/2024 10:36:30 AM,Room_122, 3.083636, (61.9  1.6  131.9), (59.3  0.3  132.9), Basketball_01, 2.855881  2.581894
3/27/2024 10:36:30 AM,Room_122, 3.081707, (61.9  1.6  131.9), (59.3  0.3  132.9), Basketball_01, 2.830536  2.585358
3/27/2024 10:36:30 AM,Room_122, 3.082576, (61.9  1.6  131.9), (59.3  0.3  132.9), Basketball_01, 2.821182  2.586426
3/27/2024 10:36:30 AM,Room_122, 3.034239, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 2.813812  2.57637
3/27/2024 10:36:30 AM,Room_122, 3.02744, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 2.796234  2.572601
3/27/2024 10:36:30 AM,Room_122, 3.05668, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 2.80986  2.565613
3/27/2024 10:36:30 AM,Room_122, 3.041221, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 2.782013  2.553101
3/27/2024 10:36:30 AM,Room_122, 3.030447, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 2.780136  2.552307
3/27/2024 10:36:30 AM,Room_122, 2.99071, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 2.799286  2.509644
3/27/2024 10:36:30 AM,Room_122, 3.889918, (61.9  1.6  131.9), (58.8  0.1  133.7), Floor 1, 2.60611  2.416779
3/27/2024 10:36:30 AM,Room_122, 4.176445, (61.9  1.6  131.9), (59.0  0.1  134.4), Floor 1, 2.849899  2.417526
3/27/2024 10:36:30 AM,Room_122, 3.437679, (61.9  1.6  131.9), (59.7  0.3  134.2), Bucket_01, 2.683334  2.395142
3/27/2024 10:36:30 AM,Room_122, 3.386452, (61.9  1.6  131.9), (59.8  0.4  134.2), Bucket_01, 2.776123  2.427521
3/27/2024 10:36:30 AM,Room_122, 4.595994, (61.9  1.6  132.0), (59.1  0.1  135.2), Floor 1, 2.781219  2.414993
3/27/2024 10:36:30 AM,Room_122, 4.391167, (61.9  1.6  131.9), (59.2  0.1  135.0), Floor 1, 2.812271  2.477875
3/27/2024 10:36:30 AM,Room_122, 4.339959, (61.9  1.6  131.9), (59.3  0.1  135.0), Floor 1, 2.873322  2.501633
3/27/2024 10:36:30 AM,Room_122, 4.232317, (61.9  1.6  131.9), (59.3  0.1  134.9), Floor 1, 2.635986  2.483521
3/27/2024 10:36:30 AM,Room_122, 4.299349, (61.9  1.6  131.9), (59.3  0.1  135.0), Floor 1, 2.779678  2.396042
3/27/2024 10:36:30 AM,Room_122, 4.309011, (61.9  1.6  131.9), (59.3  0.1  135.0), Floor 1, 2.814453  2.397232
3/27/2024 10:36:30 AM,Room_122, 4.15289, (61.9  1.6  132.0), (59.4  0.1  134.8), Floor 1, 2.733063  2.490768
3/27/2024 10:36:30 AM,Room_122, 4.184061, (61.9  1.6  132.0), (59.4  0.1  134.9), Floor 1, 2.740311  2.457993
3/27/2024 10:36:30 AM,Room_122, 3.439528, (61.9  1.6  132.0), (59.8  0.3  134.3), Bucket_01, 2.668518  2.384598
3/27/2024 10:36:30 AM,Room_122, 3.389031, (61.9  1.7  132.0), (59.8  0.4  134.3), Bucket_01, 2.728348  2.511276
3/27/2024 10:36:30 AM,Room_122, 3.376337, (61.9  1.6  132.0), (59.8  0.4  134.3), Bucket_01, 2.755814  2.541428
3/27/2024 10:36:30 AM,Room_122, 3.38667, (61.9  1.6  132.0), (59.8  0.4  134.3), Bucket_01, 2.742203  2.510498
3/27/2024 10:36:30 AM,Room_122, 3.403032, (61.9  1.6  132.0), (59.8  0.3  134.3), Bucket_01, 2.762711  2.444122
3/27/2024 10:36:30 AM,Room_122, 3.392795, (61.9  1.6  132.0), (59.8  0.4  134.3), Bucket_01, 2.770325  2.498474
3/27/2024 10:36:30 AM,Room_122, 3.416269, (61.9  1.6  131.9), (59.8  0.3  134.3), Bucket_01, 2.881744  2.518539
3/27/2024 10:36:30 AM,Room_122, 3.430657, (61.9  1.6  131.9), (59.8  0.3  134.3), Bucket_01, 2.769974  2.388809
3/27/2024 10:36:30 AM,Room_122, 3.896315, (61.9  1.6  131.9), (59.6  0.1  134.7), Floor 1, 2.801895  2.460175
3/27/2024 10:36:30 AM,Room_122, 2.563979, (61.9  1.6  131.9), (60.6  0.5  133.8), Zurna_01, 2.773697  2.484985
3/27/2024 10:36:30 AM,Room_122, 2.55699, (61.9  1.6  131.9), (60.7  0.5  133.8), Zurna_01, 2.760498  2.580551
3/27/2024 10:36:30 AM,Room_122, 2.560344, (61.9  1.6  131.9), (60.7  0.5  133.8), Zurna_01, 2.87178  2.589874
3/27/2024 10:36:30 AM,Room_122, 2.618986, (61.9  1.6  132.0), (60.6  0.4  133.9), Zurna_01, 2.805389  2.442474
3/27/2024 10:36:30 AM,Room_122, 2.646707, (61.9  1.6  132.0), (60.6  0.4  133.9), Zurna_01, 2.881973  2.4758
3/27/2024 10:36:30 AM,Room_122, 2.63617, (61.9  1.6  132.0), (60.6  0.4  133.9), Zurna_01, 2.82753  2.54007
3/27/2024 10:36:30 AM,Room_122, 2.610224, (61.9  1.6  132.0), (60.7  0.4  133.9), Zurna_01, 2.814453  2.493759
3/27/2024 10:36:30 AM,Room_122, 2.561728, (61.9  1.6  132.0), (60.7  0.4  133.8), Zurna_01, 2.803955  2.567993
3/27/2024 10:36:30 AM,Room_122, 2.641601, (61.9  1.6  132.0), (60.6  0.4  133.9), Zurna_01, 2.956085  2.561691
3/27/2024 10:36:30 AM,Room_122, 3.468863, (61.9  1.6  132.0), (60.3  0.1  134.6), Floor 1, 2.984024  2.541916
3/27/2024 10:36:30 AM,Room_122, 3.386069, (61.9  1.6  132.0), (60.3  0.1  134.5), Floor 1, 2.99472  2.68634
3/27/2024 10:36:30 AM,Room_122, 3.379718, (61.9  1.6  132.0), (60.3  0.1  134.5), Floor 1, 3.027374  2.729126
3/27/2024 10:36:30 AM,Room_122, 3.421962, (61.9  1.6  132.0), (60.3  0.1  134.5), Floor 1, 2.900345  2.549973
3/27/2024 10:36:30 AM,Room_122, 3.020996, (61.9  1.6  132.0), (60.8  0.1  134.3), Floor 1, 2.956604  2.6772
3/27/2024 10:36:31 AM,Room_122, 2.335602, (61.9  1.6  131.9), (61.4  0.2  133.7), Car_03, 3.077637  2.741241
3/27/2024 10:36:31 AM,Room_122, 2.273609, (61.9  1.6  131.9), (61.4  0.2  133.7), Car_03, 3.064011  2.755661
3/27/2024 10:36:31 AM,Room_122, 2.811561, (61.9  1.6  131.9), (60.5  0.1  133.8), Floor 1, 2.919739  2.839188
3/27/2024 10:36:31 AM,Room_122, 2.793113, (61.9  1.6  131.9), (60.7  0.1  133.9), Floor 1, 3.0168  2.76004
3/27/2024 10:36:31 AM,Room_122, 1.955065, (61.9  1.6  131.9), (60.6  0.3  132.5), Boat_01, 2.9263  2.747192
3/27/2024 10:36:31 AM,Room_122, 1.916559, (61.9  1.6  131.9), (60.7  0.3  132.5), Boat_01, 3.062714  2.729614
3/27/2024 10:36:31 AM,Room_122, 1.902968, (61.9  1.6  131.9), (60.7  0.3  132.5), Boat_01, 3.016006  2.705185
3/27/2024 10:36:31 AM,Room_122, 1.899086, (61.9  1.6  131.9), (60.7  0.3  132.5), Boat_01, 2.893295  2.758209
3/27/2024 10:36:31 AM,Room_122, 1.890333, (61.9  1.6  132.0), (60.7  0.3  132.6), Boat_01, 3.058533  2.746704
3/27/2024 10:36:31 AM,Room_122, 1.885125, (61.9  1.6  132.0), (60.7  0.3  132.6), Boat_01, 3.02446  2.710785
3/27/2024 10:36:31 AM,Room_122, 1.89989, (61.9  1.6  132.0), (60.7  0.3  132.6), Boat_01, 2.991776  2.694855
3/27/2024 10:36:31 AM,Room_122, 1.90098, (61.9  1.6  132.0), (60.7  0.3  132.6), Boat_01, 2.983063  2.676788
3/27/2024 10:36:31 AM,Room_122, 1.906841, (61.9  1.6  132.0), (60.7  0.3  132.6), Boat_01, 2.981491  2.698761
3/27/2024 10:36:31 AM,Room_122, 1.910226, (61.9  1.6  132.0), (60.7  0.3  132.6), Boat_01, 2.970581  2.682327
3/27/2024 10:36:31 AM,Room_122, 1.924876, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 2.909012  2.702682
3/27/2024 10:36:31 AM,Room_122, 1.928353, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 2.919052  2.698929
3/27/2024 10:36:31 AM,Room_122, 1.931977, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 2.900604  2.699524
3/27/2024 10:36:31 AM,Room_122, 1.933221, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 2.89093  2.703339
3/27/2024 10:36:31 AM,Room_122, 1.935129, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 2.88797  2.698608
3/27/2024 10:36:31 AM,Room_122, 1.926683, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 2.889191  2.696671
3/27/2024 10:36:32 AM,Room_122, 1.931706, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 2.887314  2.687515
3/27/2024 10:36:32 AM,Room_122, 1.9371, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 2.888351  2.68602
3/27/2024 10:36:32 AM,Room_122, 1.9425, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 2.89679  2.698181
3/27/2024 10:36:32 AM,Room_122, 1.957725, (61.9  1.6  131.9), (60.6  0.3  132.6), Boat_01, 2.909393  2.688995
3/27/2024 10:36:32 AM,Room_122, 1.979258, (61.9  1.6  131.9), (60.6  0.3  132.6), Boat_01, 2.923416  2.709412
3/27/2024 10:36:32 AM,Room_122, 1.966299, (61.9  1.6  131.9), (60.6  0.3  132.6), Boat_01, 2.831146  2.701538
3/27/2024 10:36:32 AM,Room_122, 1.941016, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 3.016922  2.699997
3/27/2024 10:36:32 AM,Room_122, 1.949377, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 3.058151  2.807556
3/27/2024 10:36:32 AM,Room_122, 1.974177, (61.9  1.6  131.9), (60.6  0.3  132.6), Boat_01, 2.971466  2.695007
3/27/2024 10:36:32 AM,Room_122, 1.970353, (61.9  1.6  131.9), (60.6  0.3  132.6), Boat_01, 3.041916  2.623352
3/27/2024 10:36:32 AM,Room_122, 1.955213, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 2.910507  2.698395
3/27/2024 10:36:32 AM,Room_122, 1.958706, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 2.932785  2.621201
3/27/2024 10:36:32 AM,Room_122, 1.952637, (61.9  1.6  131.9), (60.7  0.3  132.6), Boat_01, 2.912079  2.645554
3/27/2024 10:36:32 AM,Room_122, 2.09973, (61.9  1.6  131.9), (60.5  0.3  132.6), Boat_01, 3.031754  2.791412
3/27/2024 10:36:32 AM,Room_122, 2.950073, (61.9  1.6  131.9), (59.6  0.1  132.9), Floor 1, 3.054092  2.726929
3/27/2024 10:36:32 AM,Room_122, 3.114657, (61.9  1.6  131.9), (59.3  0.3  132.9), Basketball_01, 3.237625  2.69931
3/27/2024 10:36:32 AM,Room_122, 3.054989, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 3.157669  2.624496
3/27/2024 10:36:32 AM,Room_122, 3.049426, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 3.151276  2.834351
3/27/2024 10:36:32 AM,Room_122, 3.068879, (61.9  1.6  131.9), (59.3  0.4  133.0), Basketball_01, 3.119186  2.725327
3/27/2024 10:36:32 AM,Room_122, 3.031765, (61.9  1.6  131.9), (59.4  0.4  133.0), Basketball_01, 2.891785  2.661575
3/27/2024 10:36:32 AM,Room_122, 3.020336, (61.9  1.6  131.9), (59.4  0.4  133.0), Basketball_01, 3.047424  2.636917
3/27/2024 10:36:32 AM,Room_122, 3.003801, (61.9  1.6  131.9), (59.4  0.4  133.0), Basketball_01, 2.945633  2.682587
3/27/2024 10:36:32 AM,Room_122, 3.029906, (61.9  1.6  132.0), (59.4  0.4  133.0), Basketball_01, 2.914444  2.60881
3/27/2024 10:36:32 AM,Room_122, 2.996172, (61.9  1.6  131.9), (59.4  0.4  133.0), Basketball_01, 2.942535  2.69162
3/27/2024 10:36:32 AM,Room_122, 3.003272, (61.9  1.6  131.9), (59.4  0.4  133.0), Basketball_01, 2.93045  2.696655
3/27/2024 10:36:32 AM,Room_122, 3.02523, (61.9  1.6  131.9), (59.4  0.4  133.0), Basketball_01, 2.843597  2.618912
3/27/2024 10:36:32 AM,Room_122, 3.023416, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 2.851822  2.623505
3/27/2024 10:36:32 AM,Room_122, 3.056669, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 2.911652  2.642731
3/27/2024 10:36:32 AM,Room_122, 3.049731, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 2.796188  2.60495
3/27/2024 10:36:32 AM,Room_122, 3.075109, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 2.804703  2.608047
3/27/2024 10:36:32 AM,Room_122, 3.070205, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 2.81958  2.600143
3/27/2024 10:36:32 AM,Room_122, 3.0693, (61.9  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 2.882721  2.569809
3/27/2024 10:36:32 AM,Room_122, 3.246512, (61.9  1.6  131.9), (59.3  0.2  133.2), Basketball_01, 2.831512  2.564163
3/27/2024 10:36:32 AM,Room_122, 3.668413, (61.9  1.6  131.9), (59.1  0.1  133.6), Floor 1, 2.712128  2.552979
3/27/2024 10:36:32 AM,Room_122, 3.458898, (61.9  1.6  131.9), (59.6  0.3  134.1), Bucket_01, 2.941498  2.593658
3/27/2024 10:36:32 AM,Room_122, 3.425026, (61.9  1.6  131.9), (59.7  0.4  134.2), Bucket_01, 2.87355  2.489502
3/27/2024 10:36:32 AM,Room_122, 4.413194, (61.9  1.6  132.0), (59.3  0.1  135.1), Floor 1, 2.955658  2.508545
3/27/2024 10:36:32 AM,Room_122, 4.421123, (61.9  1.6  132.0), (59.3  0.1  135.2), Floor 1, 2.941818  2.431885
3/27/2024 10:36:32 AM,Room_122, 4.271834, (61.9  1.6  131.9), (59.4  0.1  135.0), Floor 1, 2.985077  2.556061
3/27/2024 10:36:32 AM,Room_122, 4.292774, (61.9  1.6  131.9), (59.4  0.1  135.0), Floor 1, 2.94931  2.571991
3/27/2024 10:36:32 AM,Room_122, 4.25948, (61.9  1.6  131.9), (59.4  0.1  135.0), Floor 1, 2.949829  2.538727
3/27/2024 10:36:32 AM,Room_122, 4.348484, (61.9  1.6  132.0), (59.4  0.1  135.1), Floor 1, 2.918945  2.634918
3/27/2024 10:36:32 AM,Room_122, 4.303793, (61.9  1.7  132.0), (59.3  0.1  135.0), Floor 1, 2.857224  2.679993
3/27/2024 10:36:32 AM,Room_122, 4.154191, (61.9  1.7  132.0), (59.4  0.1  134.8), Floor 1, 2.907257  2.656845
3/27/2024 10:36:32 AM,Room_122, 4.123809, (61.9  1.6  131.9), (59.4  0.1  134.8), Floor 1, 2.958939  2.68399
3/27/2024 10:36:32 AM,Room_122, 3.456717, (61.9  1.6  131.9), (59.7  0.3  134.2), Bucket_01, 2.909241  2.63829
3/27/2024 10:36:32 AM,Room_122, 3.455135, (61.9  1.6  131.9), (59.8  0.3  134.2), Bucket_01, 2.81279  2.704514
3/27/2024 10:36:32 AM,Room_122, 3.658206, (61.9  1.6  131.9), (59.8  0.1  134.5), Floor 1, 2.995361  2.7285
3/27/2024 10:36:32 AM,Room_122, 2.703341, (61.9  1.6  131.9), (60.6  0.3  133.9), Zurna_01, 2.960236  2.69574
3/27/2024 10:36:32 AM,Room_122, 3.153987, (61.9  1.6  131.9), (60.5  0.1  134.3), Floor 1, 2.887268  2.683441
3/27/2024 10:36:33 AM,Room_122, 3.078964, (61.9  1.6  131.9), (60.6  0.1  134.2), Floor 1, 2.911758  2.703674
3/27/2024 10:36:33 AM,Room_122, 3.02921, (61.9  1.6  131.9), (60.7  0.1  134.2), Floor 1, 2.946579  2.663773
3/27/2024 10:36:33 AM,Room_122, 3.04871, (61.9  1.6  131.9), (60.6  0.1  134.2), Floor 1, 2.908249  2.727829
3/27/2024 10:36:33 AM,Room_122, 3.106949, (61.9  1.6  131.9), (60.5  0.1  134.2), Floor 1, 2.862381  2.691986
3/27/2024 10:36:33 AM,Room_122, 3.089222, (61.9  1.6  132.0), (60.6  0.1  134.2), Floor 1, 3.00325  2.75032
3/27/2024 10:36:33 AM,Room_122, 3.189461, (61.9  1.6  132.0), (60.5  0.1  134.3), Floor 1, 2.985413  2.669312
3/27/2024 10:36:33 AM,Room_122, 3.15782, (61.9  1.6  132.0), (60.5  0.1  134.3), Floor 1, 2.981873  2.760696
3/27/2024 10:36:33 AM,Room_122, 2.776835, (61.9  1.6  132.0), (60.6  0.3  134.0), Zurna_01, 2.97113  2.827347
3/27/2024 10:36:33 AM,Room_122, 2.727153, (61.9  1.6  132.0), (60.6  0.3  133.9), Zurna_01, 3.05986  2.831268
3/27/2024 10:36:33 AM,Room_122, 2.728254, (61.9  1.6  131.9), (60.6  0.2  133.9), Zurna_01, 2.927505  2.889328
