Starting experiment at 03/28/2024 14:07:40
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
14:14:05, Room_130, 3.717494, (79.2  1.8  131.0), (79.6  0.2  134.3), Sandcastle_01_Tower_01, 3.856583  3.830444
14:14:05, Room_130, 3.69761, (79.2  1.8  131.0), (79.7  0.3  134.3), Sandcastle_01_Tower_01, 3.679642  3.623199
14:14:05, Room_130, 4.146616, (79.2  1.8  131.0), (79.7  0.1  134.7), Floor 1, 3.60733  3.557404
14:14:05, Room_130, 4.104498, (79.2  1.8  131.0), (79.7  0.1  134.7), Floor 1, 3.560883  3.544617
14:14:05, Room_130, 4.130108, (79.2  1.8  131.0), (79.7  0.1  134.7), Floor 1, 3.430893  3.490692
14:14:05, Room_130, 4.107369, (79.2  1.8  131.0), (79.8  0.1  134.7), Floor 1, 3.43306  3.290955
14:14:05, Room_130, 4.036456, (79.2  1.8  131.0), (79.8  0.1  134.6), Floor 1, 3.45134  3.226547
14:14:05, Room_130, 4.028653, (79.2  1.8  131.0), (79.7  0.1  134.6), Floor 1, 2.942154  3.188889
14:14:05, Room_130, 3.972526, (79.2  1.8  131.0), (79.8  0.1  134.5), Floor 1, 3.078003  3.182312
14:14:05, Room_130, 3.940038, (79.2  1.8  131.0), (79.8  0.1  134.5), Floor 1, 3.090515  3.084641
14:14:05, Room_130, 3.814159, (79.2  1.8  131.0), (79.8  0.1  134.3), Floor 1, 3.028931  3.063263
14:14:05, Room_130, 3.644336, (79.2  1.8  131.0), (80.2  0.1  134.0), Floor 1, 3.137924  3.04248
14:14:05, Room_130, 3.336769, (79.2  1.8  131.0), (80.7  0.1  133.4), Floor 1, 3.130386  3.04216
14:14:05, Room_130, 3.442202, (79.2  1.8  131.0), (81.2  0.1  133.2), Floor 1, 3.197998  3.242874
14:14:05, Room_130, 3.40447, (79.2  1.8  131.0), (81.2  0.1  133.1), Floor 1, 3.252243  3.210815
14:14:05, Room_130, 3.283759, (79.2  1.8  131.0), (81.1  0.1  133.0), Floor 1, 3.044708  3.019608
14:14:05, Room_130, 3.481634, (79.2  1.8  131.0), (81.2  0.1  133.3), Floor 1, 3.135544  3.018036
14:14:05, Room_130, 3.390658, (79.2  1.8  131.0), (81.1  0.1  133.2), Floor 1, 3.064529  2.964813
14:14:05, Room_130, 3.470222, (79.2  1.8  131.0), (81.1  0.1  133.3), Floor 1, 3.039612  3.0121
14:14:06, Room_130, 3.425708, (79.2  1.8  131.0), (81.1  0.1  133.2), Floor 1, 2.885559  2.961166
14:14:06, Room_130, 2.911109, (79.2  1.8  131.0), (80.9  0.1  132.6), Floor 1, 3.115067  2.900238
14:14:06, Room_130, 2.870421, (79.2  1.8  131.0), (80.8  0.1  132.6), Floor 1, 3.06218  2.9935
14:14:06, Room_130, 2.830382, (79.2  1.8  131.0), (80.8  0.1  132.5), Floor 1, 3.027802  2.986786
14:14:06, Room_130, 2.880002, (79.2  1.8  131.0), (80.8  0.1  132.6), Floor 1, 3.041275  2.928955
14:14:06, Room_130, 2.885168, (79.2  1.8  131.0), (80.8  0.1  132.6), Floor 1, 3.017258  2.98381
14:14:06, Room_130, 2.841468, (79.2  1.8  131.0), (80.8  0.1  132.6), Floor 1, 2.907364  2.939056
14:14:06, Room_130, 2.885545, (79.2  1.8  131.0), (80.8  0.1  132.6), Floor 1, 3.09169  3.017044
14:14:06, Room_130, 2.858371, (79.2  1.8  131.0), (80.8  0.1  132.6), Floor 1, 2.978394  2.905884
14:14:06, Room_130, 2.853773, (79.2  1.8  131.0), (80.8  0.1  132.6), Floor 1, 3.107819  2.952377
14:14:06, Room_130, 3.024212, (79.2  1.8  131.0), (81.0  0.1  132.7), Floor 1, 3.033981  3.037247
14:14:06, Room_130, 3.236087, (79.2  1.8  131.0), (81.4  0.1  132.7), Floor 1, 2.928436  3.025589
14:14:06, Room_130, 3.990087, (79.2  1.8  131.0), (82.3  0.1  132.8), Floor 1, 3.147537  3.069687
14:14:06, Room_130, 4.213146, (79.2  1.8  131.0), (82.5  0.1  132.9), Floor 1, 3.078491  3.043884
14:14:06, Room_130, 4.02218, (79.2  1.8  131.0), (82.3  0.1  132.8), Floor 1, 3.154938  3.166702
14:14:06, Room_130, 4.023279, (79.2  1.8  131.0), (82.4  0.1  132.8), Floor 1, 3.078659  3.062973
14:14:06, Room_130, 4.071305, (79.2  1.8  131.0), (82.4  0.1  132.9), Floor 1, 2.980652  3.037949
14:14:06, Room_130, 4.180812, (79.2  1.8  131.0), (82.5  0.1  133.0), Floor 1, 3.030197  3.066193
14:14:06, Room_130, 4.230206, (79.2  1.8  131.0), (82.5  0.1  133.0), Floor 1, 3.070969  3.073517
14:14:06, Room_130, 4.237105, (79.2  1.8  131.0), (82.5  0.1  133.0), Floor 1, 3.19014  3.025253
14:14:06, Room_130, 4.237818, (79.2  1.8  131.0), (82.5  0.1  133.0), Floor 1, 3.155746  3.048279
14:14:06, Room_130, 4.190515, (79.2  1.8  131.0), (82.5  0.1  133.0), Floor 1, 3.137146  3.104614
14:14:06, Room_130, 4.239369, (79.2  1.8  131.0), (82.5  0.1  133.0), Floor 1, 3.037918  3.03186
14:14:06, Room_130, 3.672233, (79.2  1.8  131.0), (82.0  0.3  132.8), TeddyBear_01, 3.035095  3.120422
14:14:06, Room_130, 4.134817, (79.2  1.8  131.0), (82.4  0.1  133.0), Floor 1, 3.076736  3.027237
14:14:06, Room_130, 3.675156, (79.2  1.8  131.0), (82.0  0.2  132.8), TeddyBear_01, 3.090302  3.035675
14:14:06, Room_130, 3.615837, (79.2  1.8  131.0), (82.0  0.2  132.8), TeddyBear_01, 3.050949  3.012421
14:14:06, Room_130, 3.580276, (79.2  1.8  131.0), (81.9  0.3  132.8), TeddyBear_01, 3.050568  3.003372
14:14:06, Room_130, 3.529612, (79.2  1.8  131.0), (81.9  0.3  132.8), TeddyBear_01, 3.03511  2.995209
14:14:06, Room_130, 3.504455, (79.2  1.8  131.0), (81.8  0.3  132.8), TeddyBear_01, 3.033752  2.986282
14:14:06, Room_130, 4.060709, (79.2  1.8  131.0), (82.0  0.1  133.4), Floor 1, 2.819427  3.00087
14:14:06, Room_130, 4.322392, (79.2  1.8  131.0), (81.8  0.1  134.0), Floor 1, 2.850815  2.787323
14:14:06, Room_130, 3.875339, (79.2  1.8  131.0), (81.0  0.4  134.2), Sheep_01, 2.773453  2.885818
14:14:06, Room_130, 3.796347, (79.2  1.8  131.0), (80.9  0.4  134.2), Sheep_01, 2.777298  2.948532
14:14:06, Room_130, 3.836612, (79.2  1.8  131.0), (80.8  0.4  134.2), Sheep_01, 2.889801  2.988358
14:14:06, Room_130, 3.810099, (79.2  1.8  131.0), (80.9  0.4  134.2), Sheep_01, 2.848724  2.927979
14:14:06, Room_130, 3.81668, (79.2  1.8  131.0), (80.9  0.4  134.2), Sheep_01, 2.949722  2.968201
14:14:06, Room_130, 3.820498, (79.2  1.8  131.0), (80.9  0.4  134.2), Sheep_01, 2.940277  2.972031
14:14:06, Room_130, 3.803646, (79.2  1.8  131.0), (80.9  0.4  134.1), Sheep_01, 2.954437  2.970795
14:14:06, Room_130, 3.801503, (79.2  1.8  131.0), (80.9  0.4  134.1), Sheep_01, 2.928787  2.946976
14:14:06, Room_130, 3.827747, (79.2  1.8  131.0), (80.9  0.4  134.1), Sheep_01, 2.927139  2.801758
14:14:06, Room_130, 3.841265, (79.3  1.8  131.0), (80.9  0.3  134.2), Sheep_01, 2.927795  2.97226
14:14:06, Room_130, 3.849411, (79.3  1.8  131.0), (80.9  0.3  134.2), Sheep_01, 2.871811  3.038116
14:14:06, Room_130, 3.819113, (79.2  1.8  131.0), (80.9  0.4  134.2), Sheep_01, 2.894669  2.908157
14:14:06, Room_130, 3.860899, (79.2  1.8  131.0), (80.8  0.4  134.2), Sheep_01, 2.920395  3.132324
14:14:06, Room_130, 3.841859, (79.2  1.8  131.0), (80.8  0.4  134.2), Sheep_01, 2.899551  3.038025
14:14:06, Room_130, 3.847973, (79.2  1.8  131.0), (80.8  0.4  134.2), Sheep_01, 2.988007  3.004196
14:14:06, Room_130, 3.858701, (79.2  1.8  131.0), (80.8  0.4  134.2), Sheep_01, 2.98938  3.004929
14:14:06, Room_130, 3.84745, (79.2  1.8  131.0), (80.8  0.4  134.2), Sheep_01, 3.04631  3.077606
14:14:06, Room_130, 3.865099, (79.2  1.8  131.0), (80.8  0.4  134.3), Sheep_01, 3.017975  3.034027
14:14:06, Room_130, 3.863221, (79.2  1.8  131.0), (80.8  0.4  134.2), Sheep_01, 3.031006  3.070847
14:14:07, Room_130, 3.866796, (79.2  1.8  131.0), (80.8  0.4  134.3), Sheep_01, 3.069031  3.00235
14:14:07, Room_130, 3.874293, (79.2  1.8  131.0), (80.8  0.4  134.3), Sheep_01, 3.035995  2.973679
14:14:07, Room_130, 3.863153, (79.2  1.8  131.0), (80.8  0.4  134.3), Sheep_01, 3.03215  2.964691
14:14:07, Room_130, 3.863025, (79.2  1.8  131.0), (80.8  0.4  134.3), Sheep_01, 3.086655  3.007172
14:14:07, Room_130, 3.843361, (79.2  1.8  131.0), (80.8  0.4  134.2), Sheep_01, 2.974457  2.978882
14:14:07, Room_130, 3.84323, (79.2  1.8  131.0), (80.8  0.4  134.2), Sheep_01, 2.954666  2.93457
14:14:07, Room_130, 3.897521, (79.2  1.8  131.0), (80.8  0.4  134.3), Sheep_01, 3.005829  3.031586
14:14:07, Room_130, 4.674929, (79.2  1.8  131.0), (80.5  0.1  135.2), Floor 1, 2.965439  2.874084
14:14:07, Room_130, 4.432579, (79.2  1.8  131.0), (80.0  0.1  135.0), Floor 1, 3.023331  3.013321
14:14:07, Room_130, 3.540242, (79.2  1.8  131.0), (79.5  0.5  134.3), Sandcastle_01_Tower_01, 3.037292  3.221039
14:14:07, Room_130, 3.554334, (79.2  1.8  131.0), (79.6  0.5  134.3), Sandcastle_01_Tower_01, 2.997559  3.155426
14:14:07, Room_130, 3.609757, (79.2  1.8  131.0), (79.6  0.4  134.3), Sandcastle_01_Tower_01, 3.049362  3.01825
14:14:07, Room_130, 3.599302, (79.2  1.8  131.0), (79.6  0.4  134.3), Sandcastle_01_Tower_01, 3.195984  3.102768
14:14:07, Room_130, 3.594906, (79.2  1.8  131.0), (79.6  0.4  134.3), Sandcastle_01_Tower_01, 3.270172  3.032181
14:14:07, Room_130, 3.591333, (79.2  1.8  131.0), (79.6  0.4  134.3), Sandcastle_01_Tower_01, 3.233963  3.079376
14:14:07, Room_130, 3.615769, (79.2  1.8  131.0), (79.6  0.3  134.3), Sandcastle_01_Tower_01, 3.153015  3.008789
14:14:07, Room_130, 3.598937, (79.2  1.8  131.0), (79.6  0.4  134.3), Sandcastle_01_Tower_01, 3.086624  3.077789
14:14:07, Room_130, 3.593936, (79.2  1.8  131.0), (79.6  0.4  134.3), Sandcastle_01_Tower_01, 2.991364  3.056671
14:14:07, Room_130, 3.603299, (79.2  1.8  131.0), (79.6  0.4  134.3), Sandcastle_01_Tower_01, 3.156479  3.155762
14:14:07, Room_130, 3.592605, (79.2  1.8  131.0), (79.6  0.4  134.3), Sandcastle_01_Tower_01, 3.209793  3.126053
14:14:07, Room_130, 3.605758, (79.2  1.8  131.0), (79.6  0.4  134.3), Sandcastle_01_Tower_01, 3.160278  3.184982
14:14:07, Room_130, 3.613401, (79.2  1.8  131.0), (79.6  0.3  134.3), Sandcastle_01_Tower_01, 3.189133  3.11322
14:14:07, Room_130, 3.60365, (79.2  1.8  131.0), (79.6  0.3  134.3), Sandcastle_01_Tower_01, 3.225342  3.085526
14:14:07, Room_130, 3.60077, (79.2  1.8  131.1), (79.6  0.3  134.3), Sandcastle_01_Tower_01, 3.226852  3.076996
14:14:07, Room_130, 3.601742, (79.2  1.8  131.1), (79.6  0.4  134.3), Sandcastle_01_Tower_01, 3.252609  3.185135
14:14:07, Room_130, 3.618288, (79.2  1.8  131.1), (79.7  0.3  134.3), Sandcastle_01_Tower_01, 3.244186  3.098755
14:14:07, Room_130, 4.42138, (79.2  1.8  131.1), (79.8  0.1  135.1), Floor 1, 3.251343  3.094666
14:14:07, Room_130, 4.391732, (79.2  1.8  131.1), (79.8  0.1  135.0), Floor 1, 3.25116  3.123856
14:14:07, Room_130, 4.372024, (79.2  1.8  131.1), (79.8  0.1  135.0), Floor 1, 3.256638  3.122253
14:14:07, Room_130, 3.660823, (79.2  1.8  131.1), (79.9  0.1  134.2), Floor 1, 3.263763  3.106384
14:14:07, Room_130, 3.151987, (79.2  1.8  131.1), (80.1  0.1  133.5), Floor 1, 3.26384  3.178207
14:14:07, Room_130, 2.753797, (79.3  1.8  131.0), (80.3  0.1  132.9), Floor 1, 3.357132  3.346497
14:14:07, Room_130, 2.461733, (79.3  1.8  131.0), (80.2  0.2  132.6), SortingCube_01_Block_Star, 3.474228  3.237457
14:14:07, Room_130, 2.685503, (79.2  1.8  131.0), (80.3  0.1  132.8), Floor 1, 3.40538  3.242661
14:14:07, Room_130, 2.687089, (79.2  1.8  131.0), (80.3  0.1  132.8), Floor 1, 3.385742  3.290039
14:14:07, Room_130, 2.729331, (79.2  1.8  131.1), (80.2  0.1  132.9), Floor 1, 3.266266  3.358398
14:14:07, Room_130, 2.730325, (79.2  1.8  131.1), (80.2  0.1  132.9), Floor 1, 3.268753  3.337448
14:14:07, Room_130, 2.732906, (79.2  1.8  131.1), (80.2  0.1  132.9), Floor 1, 3.138077  3.335541
14:14:07, Room_130, 2.72393, (79.2  1.8  131.1), (80.2  0.1  132.9), Floor 1, 3.315491  3.34816
14:14:07, Room_130, 2.71793, (79.2  1.8  131.1), (80.2  0.1  132.9), Floor 1, 3.216873  3.339127
14:14:07, Room_130, 2.710892, (79.2  1.8  131.1), (80.2  0.1  132.9), Floor 1, 3.241425  3.346771
14:14:07, Room_130, 2.702628, (79.2  1.8  131.1), (80.2  0.1  132.9), Floor 1, 3.247025  3.347931
14:14:07, Room_130, 2.708228, (79.2  1.8  131.1), (80.2  0.1  132.9), Floor 1, 3.215729  3.347763
14:14:07, Room_130, 2.709407, (79.2  1.8  131.1), (80.2  0.1  132.9), Floor 1, 3.192169  3.346436
14:14:07, Room_130, 2.707794, (79.2  1.8  131.1), (80.2  0.1  132.9), Floor 1, 3.19252  3.327026
14:14:07, Room_130, 2.715176, (79.2  1.8  131.1), (80.2  0.1  132.9), Floor 1, 3.203293  3.298096
14:14:07, Room_130, 2.71894, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.194641  3.292114
14:14:07, Room_130, 2.718768, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.205032  3.28418
14:14:07, Room_130, 2.720763, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.207123  3.268082
14:14:07, Room_130, 2.725754, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.207306  3.247406
14:14:08, Room_130, 2.730121, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.228302  3.230301
14:14:08, Room_130, 2.73775, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.207367  3.184937
14:14:08, Room_130, 2.739728, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.203583  3.1772
14:14:08, Room_130, 2.748671, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.195038  3.167542
14:14:08, Room_130, 2.74988, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.184509  3.098587
14:14:08, Room_130, 2.753787, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.181641  3.071823
14:14:08, Room_130, 2.759738, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.162247  3.048035
14:14:08, Room_130, 2.762292, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.135513  3.042206
14:14:08, Room_130, 2.762219, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.13295  3.026611
14:14:08, Room_130, 2.765227, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.106354  3.024628
14:14:08, Room_130, 2.772476, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.107346  3.024567
14:14:08, Room_130, 2.778375, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.097595  3.024506
14:14:08, Room_130, 2.78191, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.094147  2.995407
14:14:08, Room_130, 2.778779, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.091446  2.981781
14:14:08, Room_130, 2.781091, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 3.065781  2.981628
14:14:08, Room_130, 2.784682, (79.2  1.8  131.0), (80.3  0.1  132.9), Floor 1, 3.059402  2.981567
14:14:08, Room_130, 2.791674, (79.2  1.8  131.0), (80.3  0.1  132.9), Floor 1, 3.055359  2.987625
14:14:08, Room_130, 2.792803, (79.2  1.8  131.0), (80.3  0.1  132.9), Floor 1, 3.055328  2.992889
14:14:08, Room_130, 2.794899, (79.2  1.8  131.0), (80.3  0.1  132.9), Floor 1, 3.054749  2.992798
14:14:08, Room_130, 2.793329, (79.2  1.8  131.0), (80.3  0.1  132.9), Floor 1, 3.047058  2.987671
14:14:08, Room_130, 2.767933, (79.2  1.8  131.0), (80.3  0.1  132.9), Floor 1, 3.046875  2.993347
14:14:08, Room_130, 2.746642, (79.3  1.8  131.0), (80.3  0.1  132.9), Floor 1, 3.047379  2.994614
14:14:08, Room_130, 2.506709, (79.3  1.8  131.0), (80.2  0.2  132.7), SortingCube_01_Block_Star, 2.98912  3.026215
14:14:08, Room_130, 2.581387, (79.2  1.8  131.0), (80.5  0.2  132.6), SortingCube_01_Block_Star, 3.01889  2.934906
14:14:08, Room_130, 2.826452, (79.2  1.8  131.0), (80.7  0.1  132.7), Floor 1, 3.068222  2.892929
14:14:08, Room_130, 2.970443, (79.2  1.8  131.0), (80.9  0.1  132.7), Floor 1, 3.15799  3.001617
14:14:08, Room_130, 2.936847, (79.2  1.8  131.0), (80.9  0.1  132.7), Floor 1, 3.152512  3.097961
14:14:08, Room_130, 2.941141, (79.2  1.8  131.0), (80.9  0.1  132.7), Floor 1, 3.138428  3.063782
14:14:08, Room_130, 2.941513, (79.2  1.8  131.0), (80.9  0.1  132.7), Floor 1, 3.139633  2.983475
14:14:08, Room_130, 2.967194, (79.2  1.8  131.0), (80.9  0.1  132.7), Floor 1, 3.144974  2.957443
14:14:08, Room_130, 2.977625, (79.2  1.8  131.0), (80.9  0.1  132.7), Floor 1, 3.15062  2.996689
14:14:08, Room_130, 2.965426, (79.2  1.8  131.0), (80.9  0.1  132.7), Floor 1, 3.14917  3.094559
14:14:08, Room_130, 2.953221, (79.2  1.8  131.0), (80.9  0.1  132.7), Floor 1, 3.13887  3.093124
14:14:08, Room_130, 2.928581, (79.2  1.8  131.0), (80.9  0.1  132.7), Floor 1, 3.13559  3.167023
14:14:08, Room_130, 2.899621, (79.2  1.8  131.0), (80.6  0.1  132.9), Floor 1, 3.071854  2.96431
14:14:08, Room_130, 2.884624, (79.2  1.8  131.0), (80.5  0.1  132.9), Floor 1, 3.201279  2.932083
14:14:08, Room_130, 2.848819, (79.2  1.8  131.0), (80.5  0.1  132.9), Floor 1, 3.134644  3.035278
14:14:08, Room_130, 2.842605, (79.2  1.8  131.0), (80.4  0.1  132.9), Floor 1, 3.126785  2.967667
14:14:08, Room_130, 2.836321, (79.2  1.8  131.0), (80.4  0.1  132.9), Floor 1, 3.122925  2.977951
14:14:08, Room_130, 2.829916, (79.2  1.8  131.0), (80.4  0.1  132.9), Floor 1, 3.107544  3.009293
14:14:08, Room_130, 2.829364, (79.2  1.8  131.0), (80.4  0.1  132.9), Floor 1, 3.106079  2.970291
14:14:08, Room_130, 2.827193, (79.2  1.8  131.0), (80.4  0.1  132.9), Floor 1, 3.103836  2.970123
14:14:08, Room_130, 2.824611, (79.2  1.8  131.0), (80.4  0.1  132.9), Floor 1, 3.083023  2.965271
14:14:08, Room_130, 2.840852, (79.2  1.8  131.0), (80.4  0.1  132.9), Floor 1, 3.086685  2.96666
14:14:08, Room_130, 2.841799, (79.2  1.8  131.0), (80.4  0.1  132.9), Floor 1, 3.068893  2.951279
14:14:08, Room_130, 2.720439, (79.2  1.8  131.0), (80.2  0.1  132.9), Floor 1, 2.961914  2.913925
14:14:08, Room_130, 2.529038, (79.2  1.8  131.0), (79.8  0.1  132.8), Floor 1, 3.042252  2.955704
14:14:08, Room_130, 2.439491, (79.2  1.8  131.0), (79.5  0.1  132.7), Floor 1, 3.023193  2.985336
14:14:08, Room_130, 2.331285, (79.2  1.8  131.0), (79.1  0.1  132.5), Floor 1, 3.029236  3.051407
14:14:08, Room_130, 1.939345, (79.2  1.8  131.0), (79.0  0.3  132.2), RugbyBall_01, 3.04689  3.154282
14:14:09, Room_130, 1.943687, (79.2  1.8  131.0), (79.0  0.3  132.2), RugbyBall_01, 3.136002  3.109894
14:14:09, Room_130, 1.961844, (79.2  1.8  131.0), (78.9  0.3  132.2), RugbyBall_01, 3.15535  3.181946
14:14:09, Room_130, 1.970103, (79.2  1.8  131.0), (78.9  0.3  132.3), RugbyBall_01, 3.171066  3.096207
14:14:09, Room_130, 1.963168, (79.2  1.8  131.0), (78.9  0.3  132.3), RugbyBall_01, 3.269897  3.105438
14:14:09, Room_130, 1.961776, (79.2  1.8  131.0), (78.9  0.3  132.2), RugbyBall_01, 3.165771  3.078674
14:14:09, Room_130, 1.965634, (79.2  1.8  131.0), (78.9  0.3  132.3), RugbyBall_01, 3.197968  3.054153
14:14:09, Room_130, 1.958145, (79.2  1.8  131.0), (78.9  0.3  132.2), RugbyBall_01, 3.182556  3.038208
14:14:09, Room_130, 1.965678, (79.2  1.8  131.0), (78.9  0.3  132.3), RugbyBall_01, 3.144318  3.042084
14:14:09, Room_130, 1.965131, (79.2  1.8  131.0), (78.9  0.3  132.3), RugbyBall_01, 3.086929  3.076172
14:14:09, Room_130, 1.979843, (79.2  1.8  131.0), (78.9  0.3  132.3), RugbyBall_01, 3.184296  3.03952
14:14:09, Room_130, 1.991469, (79.2  1.8  131.0), (78.9  0.3  132.3), RugbyBall_01, 3.041855  3.138351
14:14:09, Room_130, 1.955851, (79.2  1.8  131.0), (78.9  0.3  132.2), RugbyBall_01, 3.144089  3.063538
14:14:09, Room_130, 1.967405, (79.2  1.8  131.0), (78.9  0.3  132.3), RugbyBall_01, 2.902527  3.092972
14:14:09, Room_130, 1.87236, (79.2  1.8  131.0), (78.9  0.3  132.1), RugbyBall_01, 2.410507  2.743988
14:14:09, Room_130, 2.326139, (79.2  1.8  131.0), (78.7  0.1  132.5), Floor 1, 3.219269  2.994598
14:14:09, Room_130, 1.962446, (79.2  1.8  131.0), (78.8  0.3  132.2), RugbyBall_01, 3.11792  2.927551
14:14:09, Room_130, 1.965602, (79.2  1.8  131.0), (78.9  0.3  132.2), RugbyBall_01, 3.037064  2.923935
14:14:09, Room_130, 1.97686, (79.2  1.8  131.0), (78.9  0.3  132.3), RugbyBall_01, 2.984528  2.944443
14:14:09, Room_130, 1.966537, (79.2  1.8  131.0), (78.9  0.3  132.2), RugbyBall_01, 3.085541  2.975525
14:14:09, Room_130, 1.974788, (79.2  1.8  131.0), (78.9  0.3  132.3), RugbyBall_01, 2.979813  2.961136
14:14:09, Room_130, 2.013724, (79.2  1.8  131.0), (78.8  0.3  132.3), RugbyBall_01, 3.113861  2.964172
14:14:09, Room_130, 2.591958, (79.2  1.8  131.0), (78.8  0.1  132.9), Floor 1, 3.110321  2.962494
14:14:09, Room_130, 2.572678, (79.2  1.8  131.0), (78.8  0.1  132.8), Floor 1, 3.047363  2.877563
14:14:09, Room_130, 2.626735, (79.2  1.8  131.0), (78.7  0.1  132.9), Floor 1, 3.019104  3.007431
14:14:09, Room_130, 2.604626, (79.2  1.8  131.0), (78.9  0.1  132.9), Floor 1, 3.060074  2.94635
14:14:09, Room_130, 2.632957, (79.2  1.8  131.0), (78.8  0.1  132.9), Floor 1, 3.056152  2.947861
14:14:09, Room_130, 2.621738, (79.2  1.8  131.0), (78.8  0.1  132.9), Floor 1, 3.104797  2.873413
14:14:09, Room_130, 2.617166, (79.2  1.8  131.0), (78.9  0.1  132.9), Floor 1, 3.091446  2.869583
14:14:09, Room_130, 2.616741, (79.2  1.8  131.0), (78.9  0.1  132.9), Floor 1, 3.118576  2.894394
14:14:09, Room_130, 2.615622, (79.2  1.8  131.0), (78.9  0.1  132.9), Floor 1, 3.005096  2.890015
14:14:09, Room_130, 2.623166, (79.2  1.8  131.0), (78.9  0.1  132.9), Floor 1, 3.05101  2.883377
14:14:09, Room_130, 2.621199, (79.2  1.8  131.0), (78.8  0.1  132.9), Floor 1, 3.028702  2.798874
14:14:09, Room_130, 2.622746, (79.2  1.8  131.0), (78.8  0.1  132.9), Floor 1, 3.087799  2.895844
14:14:09, Room_130, 2.817299, (79.2  1.8  131.0), (78.8  0.1  133.2), Floor 1, 2.924835  2.813538
14:14:09, Room_130, 3.057365, (79.2  1.8  131.0), (78.7  0.1  133.5), Floor 1, 2.721985  2.83197
14:14:09, Room_130, 3.033381, (79.2  1.8  131.0), (78.8  0.1  133.5), Floor 1, 2.906509  2.690781
14:14:09, Room_130, 3.065947, (79.2  1.8  131.0), (78.7  0.1  133.5), Floor 1, 2.830246  2.808319
14:14:09, Room_130, 2.903088, (79.2  1.8  131.0), (78.9  0.1  133.3), Floor 1, 2.944763  2.757828
14:14:09, Room_130, 2.923157, (79.2  1.8  131.0), (78.9  0.1  133.3), Floor 1, 2.949539  2.745697
14:14:09, Room_130, 3.018698, (79.2  1.8  131.0), (78.8  0.1  133.4), Floor 1, 2.895691  2.674149
14:14:09, Room_130, 3.021023, (79.2  1.8  131.0), (78.7  0.1  133.4), Floor 1, 2.904907  2.762665
14:14:09, Room_130, 3.017039, (79.2  1.8  131.0), (78.8  0.1  133.4), Floor 1, 2.892212  2.76033
14:14:09, Room_130, 3.023354, (79.2  1.8  131.0), (78.8  0.1  133.4), Floor 1, 2.913269  2.761978
14:14:09, Room_130, 3.003525, (79.2  1.8  131.0), (78.8  0.1  133.4), Floor 1, 2.913483  2.761078
14:14:10, Room_130, 2.988661, (79.2  1.8  131.0), (78.8  0.1  133.4), Floor 1, 2.915024  2.758118
14:14:10, Room_130, 2.990044, (79.2  1.8  131.0), (78.8  0.1  133.4), Floor 1, 2.92485  2.730667
14:14:10, Room_130, 3.000817, (79.2  1.8  131.0), (78.9  0.1  133.4), Floor 1, 2.852478  2.701645
14:14:10, Room_130, 3.035283, (79.2  1.8  131.0), (79.2  0.1  133.5), Floor 1, 2.802231  2.78363
14:14:10, Room_130, 3.278658, (79.2  1.8  131.0), (79.8  0.1  133.7), Floor 1, 2.886749  2.890701
14:14:10, Room_130, 3.47067, (79.2  1.8  131.0), (80.1  0.1  133.9), Floor 1, 2.770935  2.877808
14:14:10, Room_130, 3.463556, (79.2  1.8  131.0), (80.3  0.1  133.8), Floor 1, 2.865845  2.853668
14:14:10, Room_130, 3.474967, (79.2  1.8  131.0), (80.3  0.1  133.8), Floor 1, 2.85527  2.884384
14:14:10, Room_130, 3.462898, (79.2  1.8  131.0), (80.3  0.1  133.8), Floor 1, 2.94278  2.751434
14:14:10, Room_130, 3.478275, (79.2  1.8  131.0), (80.3  0.1  133.8), Floor 1, 2.883942  2.869385
14:14:10, Room_130, 3.498128, (79.2  1.8  131.0), (80.3  0.1  133.8), Floor 1, 2.960617  2.835846
14:14:10, Room_130, 3.520208, (79.2  1.8  131.0), (80.4  0.1  133.8), Floor 1, 2.889282  2.800064
14:14:10, Room_130, 3.471982, (79.2  1.8  131.0), (80.3  0.1  133.8), Floor 1, 2.824295  2.761856
