Starting experiment at 05/27/2024 11:47:02
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
11:49:06, Room_6, BLACKOUT, , , , 4.341385  4.572403
11:49:06, Room_6, BLACKOUT, , , , 4.40155  4.675491
11:49:06, Room_6, BLACKOUT, , , , 4.561172  4.671982
11:49:06, Room_6, BLACKOUT, , , , 4.569916  4.633728
11:49:06, Room_6, BLACKOUT, , , , 4.65947  4.725143
11:49:06, Room_6, BLACKOUT, , , , 4.663422  4.653732
11:49:06, Room_6, BLACKOUT, , , , 4.657562  4.790421
11:49:06, Room_6, BLACKOUT, , , , 4.63063  4.752548
11:49:06, Room_6, BLACKOUT, , , , 4.719803  4.800262
11:49:06, Room_6, BLACKOUT, , , , 4.618179  4.762039
11:49:06, Room_6, BLACKOUT, , , , 4.551086  4.823135
11:49:06, Room_6, BLACKOUT, , , , 4.592041  4.830261
11:49:06, Room_6, BLACKOUT, , , , 4.587326  4.752686
11:49:06, Room_6, BLACKOUT, , , , 4.585098  4.79364
11:49:06, Room_6, BLACKOUT, , , , 4.594193  4.839462
11:49:06, Room_6, BLACKOUT, , , , 4.558334  4.864258
11:49:06, Room_6, BLACKOUT, , , , 4.475174  4.792053
11:49:06, Room_6, BLACKOUT, , , , 4.534271  4.70961
11:49:06, Room_6, BLACKOUT, , , , 4.576965  4.768311
11:49:06, Room_6, BLACKOUT, , , , 4.594574  4.80809
11:49:06, Room_6, BLACKOUT, , , , 4.625946  4.930771
11:49:06, Room_6, BLACKOUT, , , , 4.606415  4.859146
11:49:06, Room_6, BLACKOUT, , , , 4.672119  4.851227
11:49:06, Room_6, BLACKOUT, , , , 4.663101  4.890778
11:49:06, Room_6, BLACKOUT, , , , 4.772705  4.878983
11:49:06, Room_6, BLACKOUT, , , , 4.708755  4.871841
11:49:06, Room_6, BLACKOUT, , , , 4.788269  4.992844
11:49:06, Room_6, BLACKOUT, , , , 4.850922  4.909195
11:49:06, Room_6, BLACKOUT, , , , 4.831116  4.92305
11:49:06, Room_6, BLACKOUT, , , , 4.827835  4.924118
11:49:06, Room_6, BLACKOUT, , , , 4.797791  4.946899
11:49:06, Room_6, BLACKOUT, , , , 4.798996  4.873795
11:49:06, Room_6, BLACKOUT, , , , 4.726379  4.921295
11:49:06, Room_6, BLACKOUT, , , , 4.746414  4.918976
11:49:07, Room_6, BLACKOUT, , , , 4.740906  4.906265
11:49:07, Room_6, BLACKOUT, , , , 4.742493  4.906433
11:49:07, Room_6, BLACKOUT, , , , 4.736786  4.901993
11:49:07, Room_6, BLACKOUT, , , , 4.732773  4.903015
11:49:07, Room_6, BLACKOUT, , , , 4.696472  4.871826
11:49:07, Room_6, BLACKOUT, , , , 4.695633  4.915848
11:49:07, Room_6, BLACKOUT, , , , 4.704254  4.900726
11:49:07, Room_6, BLACKOUT, , , , 4.686646  4.902283
11:49:07, Room_6, BLACKOUT, , , , 4.701202  4.895676
11:49:07, Room_6, BLACKOUT, , , , 4.700867  4.893753
11:49:07, Room_6, BLACKOUT, , , , 4.67424  4.873886
11:49:07, Room_6, BLACKOUT, , , , 4.66301  4.883148
11:49:07, Room_6, BLACKOUT, , , , 4.663513  4.881424
11:49:07, Room_6, BLACKOUT, , , , 4.645279  4.87825
11:49:07, Room_6, BLACKOUT, , , , 4.649872  4.875549
11:49:07, Room_6, 1.03081, (69.2  1.5  5.0), (69.5  1.0  5.8), Table, 4.649948  4.921341
11:49:07, Room_6, 1.02993, (69.2  1.5  5.0), (69.5  1.0  5.8), Table, 4.666092  4.943985
11:49:07, Room_6, 1.028292, (69.2  1.5  5.0), (69.5  1.0  5.8), Table, 4.616562  4.991867
11:49:07, Room_6, 1.027689, (69.2  1.5  5.0), (69.5  1.0  5.8), Table, 4.61261  4.990326
11:49:07, Room_6, 1.027097, (69.2  1.5  5.0), (69.5  1.0  5.8), Table, 4.614929  4.989624
11:49:07, Room_6, 1.026731, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.671021  4.986267
11:49:07, Room_6, 1.026486, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.670776  4.987946
11:49:07, Room_6, 1.026647, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.672363  5.000793
11:49:07, Room_6, 1.026549, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.692261  5.010712
11:49:07, Room_6, 1.024507, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.698212  5.005829
11:49:07, Room_6, 1.022687, (69.2  1.5  5.0), (69.5  1.0  5.8), Table, 4.716553  5.001251
11:49:07, Room_6, 1.022136, (69.2  1.5  5.0), (69.5  1.0  5.8), Table, 4.720596  5.004257
11:49:07, Room_6, 1.021458, (69.2  1.5  5.0), (69.5  1.0  5.8), Table, 4.724747  5.006409
11:49:07, Room_6, 1.022609, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.732971  5.01503
11:49:07, Room_6, 1.022215, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.754898  5.015976
11:49:07, Room_6, 1.020359, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.759781  5.027084
11:49:07, Room_6, 1.019284, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.762772  5.045959
11:49:07, Room_6, 1.018673, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.762589  5.059433
11:49:07, Room_6, 1.018547, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.770309  5.059128
11:49:07, Room_6, 1.018307, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.81015  5.068588
11:49:07, Room_6, 1.018091, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.810623  5.068024
11:49:07, Room_6, 1.018015, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.817657  5.04892
11:49:07, Room_6, 1.017449, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.82666  5.048325
11:49:07, Room_6, 1.017125, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.827209  5.048248
11:49:07, Room_6, 1.01709, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.829376  5.049377
11:49:07, Room_6, 1.016906, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.817902  5.081787
11:49:07, Room_6, 1.016811, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.789627  5.08931
11:49:07, Room_6, 1.016828, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.820221  5.093826
11:49:07, Room_6, 1.01677, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.819809  5.09407
11:49:07, Room_6, 1.016365, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.817169  5.100403
11:49:08, Room_6, 1.016356, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.818787  5.101578
11:49:08, Room_6, 1.0162, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.830353  5.099854
11:49:08, Room_6, 1.016392, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.855728  5.116821
11:49:08, Room_6, 1.016669, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.823151  5.114105
11:49:08, Room_6, 1.017006, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.82489  5.117004
11:49:08, Room_6, 1.01666, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.851242  5.117615
11:49:08, Room_6, 1.016162, (69.2  1.5  5.0), (69.5  1.0  5.8), Table, 4.852051  5.128036
11:49:08, Room_6, 1.016182, (69.2  1.5  5.0), (69.5  1.0  5.8), Table, 4.848312  5.131149
11:49:08, Room_6, 1.016361, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.847107  5.134964
11:49:08, Room_6, 1.016543, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.820206  5.142303
11:49:08, Room_6, 1.020068, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.859314  5.175858
11:49:08, Room_6, 1.020242, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.953064  5.258423
11:49:08, Room_6, 1.02025, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.932861  5.21785
11:49:08, Room_6, 1.015983, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.946823  5.234756
11:49:08, Room_6, 1.018027, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.867355  5.232742
11:49:08, Room_6, 1.018568, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.895004  5.246902
11:49:08, Room_6, 1.017054, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.912109  5.248764
11:49:08, Room_6, 1.015972, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.925903  5.260727
11:49:08, Room_6, 1.015894, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.927139  5.247574
11:49:08, Room_6, 1.015703, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.941727  5.251587
11:49:08, Room_6, 1.015437, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.956192  5.245255
11:49:08, Room_6, 1.015035, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.957031  5.245499
11:49:08, Room_6, 1.014624, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.963974  5.245712
11:49:08, Room_6, 1.014515, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.954575  5.251297
11:49:08, Room_6, 1.014759, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.951004  5.255753
11:49:08, Room_6, 1.015325, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.935562  5.25946
11:49:08, Room_6, 1.015621, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.921432  5.262802
11:49:08, Room_6, 1.01531, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.936813  5.284744
11:49:08, Room_6, 1.014949, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.942169  5.291733
11:49:08, Room_6, 1.015177, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.968979  5.283295
11:49:08, Room_6, 1.015305, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.980103  5.284637
11:49:08, Room_6, 1.015159, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.980011  5.285202
11:49:08, Room_6, 1.014799, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.977875  5.284256
11:49:08, Room_6, 1.014667, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.979034  5.284241
11:49:08, Room_6, 1.01457, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.971283  5.29184
11:49:08, Room_6, 1.014733, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.97403  5.302795
11:49:08, Room_6, 1.014804, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.971268  5.322968
11:49:08, Room_6, 1.014814, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 4.973572  5.339584
11:49:08, Room_6, 1.015161, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.003021  5.348557
11:49:08, Room_6, 1.015422, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.025513  5.349976
11:49:08, Room_6, 1.015434, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.025787  5.349701
11:49:08, Room_6, 1.015498, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.032455  5.350601
11:49:08, Room_6, 1.015442, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.043503  5.37561
11:49:08, Room_6, 1.015793, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.044647  5.382141
11:49:08, Room_6, 1.016293, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.052109  5.397141
11:49:08, Room_6, 1.016647, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.06517  5.409912
11:49:08, Room_6, 1.017681, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.066574  5.414124
11:49:09, Room_6, 1.018248, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.096497  5.427994
11:49:09, Room_6, 1.018301, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.102966  5.431442
11:49:09, Room_6, 1.018541, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.104797  5.447495
11:49:09, Room_6, 1.018507, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.112564  5.447632
11:49:09, Room_6, 1.018791, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.114029  5.431335
11:49:09, Room_6, 1.019424, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.107422  5.429825
11:49:09, Room_6, 1.020146, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.113968  5.413162
11:49:09, Room_6, 1.020572, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.110901  5.419571
11:49:09, Room_6, 1.020652, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.143494  5.452469
11:49:09, Room_6, 1.021131, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.09433  5.33284
11:49:09, Room_6, 1.022442, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.136993  5.357361
11:49:09, Room_6, 1.022932, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.124084  5.385544
11:49:09, Room_6, 1.020493, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.115601  5.349075
11:49:09, Room_6, 1.020389, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.121887  5.33992
11:49:09, Room_6, 1.02061, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.122238  5.318893
11:49:09, Room_6, 1.020694, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.108932  5.307129
11:49:09, Room_6, 1.024274, (69.2  1.5  4.9), (69.6  1.0  5.8), Table, 5.105423  5.230392
11:49:09, Room_6, 1.025483, (69.2  1.5  4.9), (69.6  1.0  5.8), Table, 5.089233  5.256149
11:49:09, Room_6, 1.02543, (69.2  1.5  4.9), (69.6  1.0  5.8), Table, 5.096115  5.255676
11:49:09, Room_6, 1.021497, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.094757  5.295517
11:49:09, Room_6, 1.022572, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.081848  5.29808
11:49:09, Room_6, 1.025056, (69.2  1.5  4.9), (69.6  1.0  5.8), Table, 5.072388  5.304337
11:49:09, Room_6, 1.024619, (69.2  1.5  4.9), (69.6  1.0  5.8), Table, 5.07222  5.305344
11:49:09, Room_6, 1.022046, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.058121  5.251999
11:49:09, Room_6, 1.020813, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.053131  5.239868
11:49:09, Room_6, 1.019777, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.055695  5.236786
11:49:09, Room_6, 1.01941, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.061966  5.236649
11:49:09, Room_6, 1.019258, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.087372  5.237457
11:49:09, Room_6, 1.01949, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.087784  5.240921
11:49:09, Room_6, 1.019778, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.089569  5.243546
11:49:09, Room_6, 1.020962, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.089676  5.262299
11:49:09, Room_6, 1.021984, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.08876  5.25853
11:49:09, Room_6, 1.024633, (69.2  1.5  4.9), (69.6  1.0  5.8), Table, 5.107407  5.268814
11:49:09, Room_6, 1.025247, (69.2  1.5  4.9), (69.6  1.0  5.8), Table, 5.113327  5.305557
11:49:09, Room_6, 1.021954, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.125031  5.305847
11:49:09, Room_6, 1.020956, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.148911  5.322098
11:49:09, Room_6, 1.021039, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.151291  5.321732
11:49:09, Room_6, 1.021106, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.150391  5.326996
11:49:09, Room_6, 1.021047, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.154205  5.309128
11:49:09, Room_6, 1.020957, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.151276  5.316467
11:49:09, Room_6, 1.020884, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.149765  5.317719
11:49:09, Room_6, 1.022047, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.151352  5.321274
11:49:09, Room_6, 1.022527, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.150681  5.343292
11:49:09, Room_6, 1.021766, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.145966  5.34436
11:49:09, Room_6, 1.020727, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.123917  5.345963
11:49:09, Room_6, 1.020673, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.14093  5.344864
11:49:09, Room_6, 1.020878, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.143967  5.350296
11:49:10, Room_6, 1.019646, (69.2  1.5  5.0), (69.5  1.0  5.8), Table, 5.153595  5.344681
11:49:10, Room_6, 1.019372, (69.2  1.5  5.0), (69.5  1.0  5.8), Table, 5.153488  5.349289
11:49:10, Room_6, 1.020031, (69.2  1.5  5.0), (69.5  1.0  5.8), Table, 5.16449  5.362991
11:49:10, Room_6, 1.021327, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.16864  5.3694
11:49:10, Room_6, 1.021596, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.172424  5.369263
11:49:10, Room_6, 1.021817, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.17569  5.369019
11:49:10, Room_6, 1.022037, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.178741  5.362442
11:49:10, Room_6, 1.022249, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.172729  5.353546
11:49:10, Room_6, 1.022588, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.171478  5.359512
11:49:10, Room_6, 1.023213, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.166946  5.353088
11:49:10, Room_6, 1.024085, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.155624  5.354324
11:49:10, Room_6, 1.025456, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.153046  5.363373
11:49:10, Room_6, 1.025415, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.139389  5.36673
11:49:10, Room_6, 1.02563, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.11673  5.3535
11:49:10, Room_6, 1.025894, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.124756  5.369537
11:49:10, Room_6, 1.025933, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.120163  5.3694
11:49:10, Room_6, 1.026067, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.11084  5.355469
11:49:10, Room_6, 1.026108, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.108932  5.356995
11:49:10, Room_6, 1.025626, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.107697  5.350143
11:49:10, Room_6, 1.025546, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.10289  5.348389
11:49:10, Room_6, 1.025396, (69.2  1.5  5.0), (69.6  1.0  5.8), Table, 5.085068  5.334351
11:49:10, Room_6, 1.05976, (69.2  1.5  5.0), (69.7  1.0  5.7), Table, 4.987671  5.307022
11:49:10, Room_6, 1.108207, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.901382  5.456833
11:49:10, Room_6, 1.097177, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.987854  5.281876
11:49:10, Room_6, 1.094787, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.944885  5.373947
11:49:10, Room_6, 1.078322, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.943832  5.366684
11:49:10, Room_6, 1.092919, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.945831  5.343811
11:49:10, Room_6, 1.095409, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.949341  5.34761
11:49:10, Room_6, 1.095985, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.947113  5.347137
11:49:10, Room_6, 1.08162, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.916092  5.315308
11:49:10, Room_6, 1.07402, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.92038  5.331802
11:49:10, Room_6, 1.074744, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.882767  5.330475
11:49:10, Room_6, 1.075624, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.880661  5.314682
11:49:10, Room_6, 1.088227, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.879028  5.298553
11:49:10, Room_6, 1.078174, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.979065  5.290222
11:49:10, Room_6, 1.076188, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.929443  5.279663
11:49:10, Room_6, 1.074932, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.926605  5.274673
11:49:10, Room_6, 1.095542, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.923386  5.301224
11:49:10, Room_6, 1.097354, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.791031  5.304688
11:49:10, Room_6, 1.086131, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.8293  5.329453
11:49:10, Room_6, 1.083357, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.877441  5.313644
11:49:10, Room_6, 1.08398, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.815887  5.281738
11:49:10, Room_6, 1.080075, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.831436  5.277985
11:49:10, Room_6, 1.084566, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.834152  5.274902
11:49:10, Room_6, 1.092042, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.824493  5.2715
11:49:10, Room_6, 1.093965, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.825073  5.276016
11:49:10, Room_6, 1.093007, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.823792  5.273804
11:49:10, Room_6, 1.093566, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.819962  5.25824
11:49:11, Room_6, 1.100635, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.795822  5.239212
11:49:11, Room_6, 1.098867, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.796371  5.222931
11:49:11, Room_6, 1.088403, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.785126  5.219955
11:49:11, Room_6, 1.089824, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.788834  5.208389
11:49:11, Room_6, 1.09184, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.78804  5.202301
11:49:11, Room_6, 1.092442, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.79039  5.186646
11:49:11, Room_6, 1.092379, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.77597  5.199905
11:49:11, Room_6, 1.089926, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.774521  5.170395
11:49:11, Room_6, 1.090333, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.77272  5.181808
11:49:11, Room_6, 1.094941, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.767334  5.176865
11:49:11, Room_6, 1.097732, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.771927  5.193848
11:49:11, Room_6, 1.097775, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.777771  5.173584
11:49:11, Room_6, 1.097282, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.792313  5.152252
11:49:11, Room_6, 1.098312, (69.2  1.5  5.0), (69.8  1.0  5.7), Table, 4.791824  5.147354
11:49:11, Room_6, 1.100835, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.788864  5.141312
11:49:11, Room_6, 1.119481, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.768616  5.103622
11:49:11, Room_6, 1.121456, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.764908  5.073074
11:49:11, Room_6, 1.121668, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.705322  4.960419
11:49:11, Room_6, 1.122796, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.705841  5.073929
11:49:11, Room_6, 1.123531, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.699203  5.074341
11:49:11, Room_6, 1.127272, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.709625  5.045761
11:49:11, Room_6, 1.128566, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.710739  5.080841
11:49:11, Room_6, 1.130649, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.70929  5.095383
11:49:11, Room_6, 1.129875, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.709808  5.092697
11:49:11, Room_6, 1.118223, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.71431  5.092239
11:49:11, Room_6, 1.118699, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.708496  5.117813
11:49:11, Room_6, 1.123095, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.696243  5.123093
11:49:11, Room_6, 1.12085, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.69371  5.12738
11:49:11, Room_6, 1.115345, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.686539  5.135681
11:49:11, Room_6, 1.110878, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.679016  5.153473
11:49:11, Room_6, 1.109408, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.663223  5.138824
11:49:11, Room_6, 1.106489, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.672104  5.153244
11:49:11, Room_6, 1.10664, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.672989  5.158554
11:49:11, Room_6, 1.118273, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.666519  5.17128
11:49:11, Room_6, 1.120487, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.665222  5.174026
11:49:11, Room_6, 1.115832, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.66333  5.171463
11:49:11, Room_6, 1.114077, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.675201  5.171494
11:49:11, Room_6, 1.113377, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.665436  5.181931
11:49:11, Room_6, 1.111375, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.655731  5.189529
11:49:11, Room_6, 1.110625, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.682617  5.19101
11:49:11, Room_6, 1.113133, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.706223  5.198013
11:49:11, Room_6, 1.123142, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.685211  5.209595
11:49:11, Room_6, 1.130803, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.690491  5.219589
11:49:11, Room_6, 1.131356, (69.2  1.5  4.9), (69.8  1.0  5.7), Table, 4.698929  5.213486
