Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/26/2024 10:44:29 AM,Room_121, 1.682208, (32.1  1.6  133.1), (31.5  0.1  133.5), Floor 1, 3.752838  3.344482
3/26/2024 10:44:29 AM,Room_121, 1.751851, (32.1  1.6  133.0), (31.3  0.1  132.6), Floor 1, 3.667038  3.643494
3/26/2024 10:44:29 AM,Room_121, 1.764362, (32.1  1.6  133.0), (31.4  0.1  132.4), Floor 1, 3.661118  3.727798
3/26/2024 10:44:29 AM,Room_121, 1.762151, (32.1  1.6  133.0), (31.4  0.1  132.4), Floor 1, 3.615601  3.740234
3/26/2024 10:44:29 AM,Room_121, 1.746177, (32.1  1.6  133.0), (31.3  0.1  132.6), Floor 1, 3.647202  3.706909
3/26/2024 10:44:29 AM,Room_121, 1.748721, (32.1  1.6  133.0), (31.3  0.1  132.6), Floor 1, 3.632782  3.718231
3/26/2024 10:44:29 AM,Room_121, 1.756887, (32.1  1.6  133.0), (31.3  0.1  132.6), Floor 1, 3.603699  3.646194
3/26/2024 10:44:29 AM,Room_121, 1.76051, (32.1  1.6  133.0), (31.3  0.1  132.6), Floor 1, 3.640625  3.632416
3/26/2024 10:44:29 AM,Room_121, 1.762137, (32.1  1.6  133.0), (31.4  0.1  132.5), Floor 1, 3.413239  3.628326
3/26/2024 10:44:29 AM,Room_121, 1.769355, (32.1  1.6  133.0), (31.4  0.1  132.4), Floor 1, 3.503693  3.611679
3/26/2024 10:44:29 AM,Room_121, 1.767355, (32.1  1.6  133.0), (31.4  0.1  132.4), Floor 1, 3.539749  3.533783
3/26/2024 10:44:29 AM,Room_121, 1.749899, (32.1  1.6  133.0), (31.4  0.1  132.5), Floor 1, 3.513  3.55072
3/26/2024 10:44:30 AM,Room_121, 1.751583, (32.1  1.6  133.0), (31.4  0.1  132.5), Floor 1, 3.521912  3.550598
3/26/2024 10:44:30 AM,Room_121, 1.74557, (32.1  1.6  133.0), (31.4  0.1  132.5), Floor 1, 3.515656  3.640274
3/26/2024 10:44:30 AM,Room_121, 1.755437, (32.1  1.6  133.0), (31.5  0.1  132.4), Floor 1, 3.657471  3.559006
3/26/2024 10:44:30 AM,Room_121, 1.796717, (32.1  1.6  133.0), (31.4  0.1  132.3), Floor 1, 3.540665  3.484543
3/26/2024 10:44:30 AM,Room_121, 1.804924, (32.1  1.6  133.0), (31.5  0.1  132.2), Floor 1, 3.505371  3.599045
3/26/2024 10:44:30 AM,Room_121, 1.80455, (32.1  1.6  133.0), (31.6  0.1  132.2), Floor 1, 3.557617  3.574081
3/26/2024 10:44:30 AM,Room_121, 1.812162, (32.1  1.6  133.0), (31.7  0.1  132.1), Floor 1, 3.575974  3.700851
3/26/2024 10:44:30 AM,Room_121, 1.822022, (32.1  1.6  133.0), (31.8  0.1  132.0), Floor 1, 3.672592  3.68515
3/26/2024 10:44:30 AM,Room_121, 1.827576, (32.1  1.6  133.0), (31.9  0.1  132.0), Floor 1, 3.610229  3.728226
3/26/2024 10:44:30 AM,Room_121, 1.809732, (32.1  1.6  133.0), (31.9  0.1  132.0), Floor 1, 3.594925  3.74231
3/26/2024 10:44:30 AM,Room_121, 1.793735, (32.1  1.6  133.0), (31.8  0.1  132.1), Floor 1, 3.630051  3.663681
3/26/2024 10:44:30 AM,Room_121, 1.798243, (32.1  1.6  133.0), (31.8  0.1  132.1), Floor 1, 3.672318  3.656296
3/26/2024 10:44:30 AM,Room_121, 1.798385, (32.1  1.6  133.0), (31.8  0.1  132.1), Floor 1, 3.677338  3.652145
3/26/2024 10:44:30 AM,Room_121, 1.797551, (32.1  1.6  133.0), (31.8  0.1  132.1), Floor 1, 3.542542  3.667038
3/26/2024 10:44:30 AM,Room_121, 1.805163, (32.1  1.6  133.0), (31.8  0.1  132.1), Floor 1, 3.496689  3.530106
3/26/2024 10:44:30 AM,Room_121, 1.803889, (32.1  1.6  133.0), (31.8  0.1  132.1), Floor 1, 3.479095  3.663422
3/26/2024 10:44:30 AM,Room_121, 1.814433, (32.1  1.6  133.0), (31.9  0.1  132.0), Floor 1, 3.578064  3.532394
3/26/2024 10:44:30 AM,Room_121, 1.81189, (32.1  1.6  133.0), (31.8  0.1  132.0), Floor 1, 3.459259  3.505875
3/26/2024 10:44:30 AM,Room_121, 1.816779, (32.1  1.6  133.0), (31.9  0.1  132.0), Floor 1, 3.583282  3.494354
3/26/2024 10:44:30 AM,Room_121, 1.843761, (32.1  1.6  132.9), (32.1  0.1  131.9), Floor 1, 3.573959  3.663757
3/26/2024 10:44:30 AM,Room_121, 1.852349, (32.1  1.6  132.9), (32.2  0.1  131.9), Floor 1, 3.500916  3.593536
3/26/2024 10:44:30 AM,Room_121, 1.860186, (32.1  1.6  132.9), (32.2  0.1  131.9), Floor 1, 3.52858  3.572357
3/26/2024 10:44:30 AM,Room_121, 1.876852, (32.1  1.6  132.9), (32.3  0.1  131.9), Floor 1, 3.597183  3.619583
3/26/2024 10:44:30 AM,Room_121, 1.892675, (32.2  1.6  132.9), (32.3  0.1  131.9), Floor 1, 3.602371  3.571625
3/26/2024 10:44:30 AM,Room_121, 1.903809, (32.2  1.6  132.9), (32.4  0.1  131.9), Floor 1, 3.541321  3.472885
3/26/2024 10:44:30 AM,Room_121, 1.897785, (32.2  1.6  132.9), (32.4  0.1  131.9), Floor 1, 3.677094  3.617645
3/26/2024 10:44:30 AM,Room_121, 1.901568, (32.2  1.6  132.9), (32.4  0.1  131.9), Floor 1, 3.630981  3.509491
3/26/2024 10:44:30 AM,Room_121, 1.900874, (32.2  1.6  132.9), (32.4  0.1  131.9), Floor 1, 3.650269  3.628128
3/26/2024 10:44:30 AM,Room_121, 1.908249, (32.2  1.6  132.9), (32.5  0.1  131.9), Floor 1, 3.533005  3.62294
3/26/2024 10:44:30 AM,Room_121, 1.89889, (32.2  1.6  132.9), (32.4  0.1  131.9), Floor 1, 3.554092  3.638107
3/26/2024 10:44:30 AM,Room_121, 1.911142, (32.2  1.6  133.0), (32.4  0.1  131.8), Floor 1, 3.52153  3.535538
3/26/2024 10:44:30 AM,Room_121, 1.920044, (32.2  1.6  133.0), (32.4  0.1  131.8), Floor 1, 3.541534  3.433304
3/26/2024 10:44:30 AM,Room_121, 1.988861, (32.2  1.6  133.0), (32.6  0.1  131.8), Floor 1, 3.721893  3.61377
3/26/2024 10:44:30 AM,Room_121, 1.574079, (32.2  1.6  133.0), (32.8  0.4  132.0), w2, 3.78743  3.612183
3/26/2024 10:44:30 AM,Room_121, 1.290247, (32.2  1.6  133.0), (32.8  0.7  132.2), w2, 3.77832  3.713364
3/26/2024 10:44:30 AM,Room_121, 1.383168, (32.2  1.6  133.0), (32.8  0.6  132.2), w2, 3.733307  3.668335
3/26/2024 10:44:30 AM,Room_121, 1.359174, (32.2  1.6  133.0), (32.8  0.6  132.2), w2, 3.774078  3.624527
3/26/2024 10:44:30 AM,Room_121, 1.389604, (32.2  1.6  133.0), (32.8  0.6  132.2), w2, 3.567352  3.755402
3/26/2024 10:44:30 AM,Room_121, 1.399687, (32.2  1.6  133.0), (32.8  0.6  132.2), w2, 3.542236  3.662399
3/26/2024 10:44:30 AM,Room_121, 1.426377, (32.2  1.6  133.0), (32.8  0.6  132.1), w2, 3.607132  3.727539
3/26/2024 10:44:30 AM,Room_121, 2.136258, (32.1  1.6  132.9), (32.7  0.1  131.6), Floor 1, 3.55658  3.647049
3/26/2024 10:44:30 AM,Room_121, 2.131952, (32.1  1.6  132.9), (32.6  0.1  131.6), Floor 1, 3.614838  3.502609
3/26/2024 10:44:30 AM,Room_121, 2.142911, (32.1  1.6  132.9), (32.6  0.1  131.5), Floor 1, 3.622131  3.569077
3/26/2024 10:44:30 AM,Room_121, 2.137721, (32.1  1.6  133.0), (32.6  0.1  131.5), Floor 1, 3.604492  3.627411
3/26/2024 10:44:30 AM,Room_121, 2.132667, (32.1  1.6  133.0), (32.6  0.1  131.6), Floor 1, 3.59967  3.622055
3/26/2024 10:44:30 AM,Room_121, 2.135216, (32.1  1.6  133.0), (32.6  0.1  131.5), Floor 1, 3.583893  3.569672
3/26/2024 10:44:30 AM,Room_121, 2.134736, (32.1  1.6  133.0), (32.6  0.1  131.5), Floor 1, 3.610596  3.633163
3/26/2024 10:44:30 AM,Room_121, 2.12277, (32.1  1.6  133.0), (32.5  0.1  131.6), Floor 1, 3.543472  3.509827
3/26/2024 10:44:30 AM,Room_121, 2.185282, (32.1  1.6  133.0), (32.5  0.1  131.5), Floor 1, 3.547165  3.351898
3/26/2024 10:44:30 AM,Room_121, 2.278071, (32.1  1.6  133.0), (32.3  0.1  131.3), Floor 1, 3.604691  3.428116
3/26/2024 10:44:30 AM,Room_121, 2.3572, (32.1  1.6  133.0), (32.1  0.1  131.2), Floor 1, 3.639557  3.145996
3/26/2024 10:44:30 AM,Room_121, 2.357569, (32.1  1.6  133.0), (31.9  0.1  131.2), Floor 1, 3.618835  3.155212
3/26/2024 10:44:31 AM,Room_121, 2.351834, (32.1  1.6  133.0), (31.9  0.1  131.2), Floor 1, 3.518387  3.328278
3/26/2024 10:44:31 AM,Room_122, 2.491585, (32.1  1.6  133.0), (32.0  -0.1  131.1), Main_floor, 3.6026  3.322174
3/26/2024 10:44:31 AM,Room_122, 2.431659, (32.2  1.6  133.0), (32.3  -0.1  131.2), Main_floor, 3.585114  3.362701
3/26/2024 10:44:31 AM,Room_122, 2.513282, (61.8  1.6  131.8), (61.6  -0.1  130.0), Main_floor, 3.555115  3.464951
3/26/2024 10:44:31 AM,Room_122, 2.074013, (61.8  1.6  131.8), (61.6  0.2  130.3), w4, 3.537231  3.53183
3/26/2024 10:44:31 AM,Room_122, 2.071937, (61.8  1.6  131.8), (61.6  0.2  130.3), w4, 3.548706  3.323669
3/26/2024 10:44:31 AM,Room_122, 2.074466, (61.8  1.6  131.8), (61.6  0.2  130.3), w4, 3.429581  3.344147
3/26/2024 10:44:31 AM,Room_122, 2.095719, (61.8  1.6  131.8), (61.6  0.2  130.3), w4, 3.434479  3.317459
3/26/2024 10:44:31 AM,Room_122, 2.099639, (61.8  1.6  131.9), (61.6  0.2  130.3), w4, 3.590042  3.384491
3/26/2024 10:44:31 AM,Room_122, 2.072662, (61.9  1.6  131.8), (61.3  0.1  130.6), Floor 1, 3.597534  3.440262
3/26/2024 10:44:31 AM,Room_122, 2.180113, (61.8  1.6  131.9), (60.9  0.1  130.7), Floor 1, 3.595581  3.467087
3/26/2024 10:44:31 AM,Room_122, 2.141962, (61.8  1.6  131.9), (60.9  0.1  130.8), Floor 1, 3.471176  3.472122
3/26/2024 10:44:31 AM,Room_122, 2.150262, (61.8  1.6  131.9), (60.8  0.1  130.8), Floor 1, 3.512344  3.548248
3/26/2024 10:44:31 AM,Room_122, 2.142137, (61.8  1.6  131.9), (60.8  0.1  130.8), Floor 1, 3.507263  3.362534
3/26/2024 10:44:31 AM,Room_122, 2.137105, (61.8  1.6  131.9), (61.0  0.1  130.7), Floor 1, 3.576172  3.620041
3/26/2024 10:44:31 AM,Room_122, 2.134779, (61.8  1.6  131.9), (61.3  0.1  130.5), Floor 1, 3.513596  3.783463
3/26/2024 10:44:31 AM,Room_122, 2.146514, (61.8  1.6  131.9), (61.3  0.1  130.5), Floor 1, 3.555374  3.659576
3/26/2024 10:44:31 AM,Room_122, 2.153025, (61.8  1.6  131.9), (61.2  0.1  130.5), Floor 1, 3.654541  3.66655
3/26/2024 10:44:31 AM,Room_122, 2.125239, (61.8  1.6  131.9), (61.2  0.1  130.5), Floor 1, 3.618011  3.646744
3/26/2024 10:44:31 AM,Room_122, 2.128892, (61.8  1.6  131.9), (61.2  0.1  130.6), Floor 1, 3.616028  3.720917
3/26/2024 10:44:31 AM,Room_122, 2.125665, (61.8  1.6  131.9), (61.1  0.1  130.6), Floor 1, 3.594894  3.62883
3/26/2024 10:44:31 AM,Room_122, 2.063488, (61.8  1.6  131.9), (61.1  0.1  130.7), Floor 1, 3.602676  3.607498
3/26/2024 10:44:31 AM,Room_122, 1.904324, (61.8  1.6  131.9), (61.1  0.1  131.0), Floor 1, 3.763733  3.664932
3/26/2024 10:44:31 AM,Room_122, 1.81287, (61.8  1.6  131.9), (61.1  0.1  131.3), Floor 1, 3.712723  3.572662
3/26/2024 10:44:31 AM,Room_122, 1.770482, (61.8  1.6  131.9), (61.0  0.1  131.5), Floor 1, 3.635696  3.441696
3/26/2024 10:44:31 AM,Room_122, 1.71805, (61.8  1.6  131.9), (61.1  0.1  131.7), Floor 1, 3.698166  3.493835
3/26/2024 10:44:31 AM,Room_122, 1.680375, (61.8  1.6  131.9), (61.1  0.1  131.7), Floor 1, 3.657562  3.485641
3/26/2024 10:44:31 AM,Room_122, 1.677274, (61.8  1.6  131.9), (61.1  0.1  131.7), Floor 1, 3.658646  3.463577
3/26/2024 10:44:31 AM,Room_122, 1.669275, (61.8  1.6  131.9), (61.1  0.1  131.7), Floor 1, 3.663422  3.592651
3/26/2024 10:44:31 AM,Room_122, 1.66491, (61.8  1.6  131.9), (61.1  0.1  131.7), Floor 1, 3.771286  3.555695
3/26/2024 10:44:31 AM,Room_122, 1.673515, (61.8  1.6  131.9), (61.1  0.1  131.7), Floor 1, 3.688293  3.378387
3/26/2024 10:44:31 AM,Room_122, 1.672564, (61.8  1.6  131.9), (61.1  0.1  131.7), Floor 1, 3.702805  3.570923
3/26/2024 10:44:31 AM,Room_122, 1.672143, (61.8  1.6  131.9), (61.1  0.1  131.7), Floor 1, 3.717651  3.666275
3/26/2024 10:44:31 AM,Room_122, 1.632855, (61.8  1.6  131.9), (61.2  0.1  131.8), Floor 1, 3.790176  3.518555
3/26/2024 10:44:31 AM,Room_122, 1.590499, (61.8  1.6  131.9), (61.3  0.1  131.9), Floor 1, 3.8228  3.594269
3/26/2024 10:44:31 AM,Room_122, 1.57747, (61.8  1.6  131.9), (61.3  0.1  132.0), Floor 1, 3.657761  3.574951
3/26/2024 10:44:31 AM,Room_122, 1.563418, (61.8  1.6  131.9), (61.4  0.1  132.0), Floor 1, 3.711838  3.578979
3/26/2024 10:44:31 AM,Room_122, 1.562747, (61.8  1.6  131.9), (61.4  0.1  132.0), Floor 1, 3.729004  3.557266
3/26/2024 10:44:31 AM,Room_122, 1.5547, (61.8  1.6  131.9), (61.4  0.1  132.0), Floor 1, 3.593414  3.538391
3/26/2024 10:44:31 AM,Room_122, 1.555024, (61.8  1.6  131.9), (61.4  0.1  132.0), Floor 1, 3.670654  3.622238
3/26/2024 10:44:31 AM,Room_122, 1.552122, (61.7  1.6  131.9), (61.4  0.1  132.0), Floor 1, 3.73555  3.648605
3/26/2024 10:44:31 AM,Room_122, 1.550638, (61.7  1.6  131.9), (61.4  0.1  132.0), Floor 1, 3.75235  3.577042
3/26/2024 10:44:31 AM,Room_122, 1.549708, (61.7  1.6  131.9), (61.4  0.1  132.0), Floor 1, 3.785675  3.619476
3/26/2024 10:44:31 AM,Room_122, 1.548398, (61.7  1.6  132.0), (61.4  0.1  132.0), Floor 1, 3.737076  3.605148
3/26/2024 10:44:32 AM,Room_122, 1.547689, (61.7  1.6  132.0), (61.4  0.1  132.0), Floor 1, 3.763199  3.667313
3/26/2024 10:44:32 AM,Room_122, 1.537829, (61.7  1.6  132.0), (61.4  0.1  132.1), Floor 1, 3.83638  3.626221
3/26/2024 10:44:32 AM,Room_122, 1.526201, (61.7  1.6  132.0), (61.5  0.1  132.1), Floor 1, 3.721802  3.648651
3/26/2024 10:44:32 AM,Room_122, 1.518978, (61.7  1.6  132.0), (61.6  0.1  132.1), Floor 1, 3.797379  3.636246
3/26/2024 10:44:32 AM,Room_122, 1.520228, (61.7  1.6  132.0), (61.6  0.1  132.1), Floor 1, 3.772537  3.67218
3/26/2024 10:44:32 AM,Room_122, 1.520435, (61.7  1.6  132.0), (61.6  0.1  132.1), Floor 1, 3.70929  3.655396
3/26/2024 10:44:32 AM,Room_122, 1.519693, (61.7  1.6  132.0), (61.6  0.1  132.1), Floor 1, 3.707458  3.645538
3/26/2024 10:44:32 AM,Room_122, 1.519988, (61.7  1.5  132.0), (61.6  0.1  132.1), Floor 1, 3.703857  3.618179
3/26/2024 10:44:32 AM,Room_122, 1.51943, (61.7  1.5  132.0), (61.6  0.1  132.2), Floor 1, 3.637894  3.631897
3/26/2024 10:44:32 AM,Room_122, 1.517439, (61.7  1.5  132.0), (61.6  0.1  132.2), Floor 1, 3.737778  3.572296
3/26/2024 10:44:32 AM,Room_122, 1.515038, (61.7  1.5  132.0), (61.6  0.1  132.2), Floor 1, 3.70874  3.675842
3/26/2024 10:44:32 AM,Room_122, 1.514906, (61.7  1.5  132.0), (61.6  0.1  132.2), Floor 1, 3.570648  3.691589
3/26/2024 10:44:32 AM,Room_122, 1.515277, (61.7  1.5  132.0), (61.6  0.1  132.2), Floor 1, 3.654694  3.675827
3/26/2024 10:44:32 AM,Room_122, 1.515823, (61.7  1.5  132.0), (61.6  0.1  132.2), Floor 1, 3.604507  3.665253
3/26/2024 10:44:32 AM,Room_122, 1.515536, (61.7  1.5  132.0), (61.6  0.1  132.2), Floor 1, 3.557007  3.607681
3/26/2024 10:44:32 AM,Room_122, 1.515409, (61.7  1.5  132.0), (61.6  0.1  132.2), Floor 1, 3.803833  3.601608
3/26/2024 10:44:32 AM,Room_122, 1.51227, (61.7  1.5  132.0), (61.6  0.1  132.2), Floor 1, 3.533661  3.706879
3/26/2024 10:44:32 AM,Room_122, 1.512308, (61.7  1.5  132.0), (61.6  0.1  132.2), Floor 1, 3.549042  3.73143
3/26/2024 10:44:32 AM,Room_122, 1.51075, (61.7  1.5  132.0), (61.6  0.1  132.2), Floor 1, 3.718292  3.798599
3/26/2024 10:44:32 AM,Room_122, 1.509706, (61.7  1.5  132.0), (61.6  0.1  132.2), Floor 1, 3.620972  3.743088
3/26/2024 10:44:32 AM,Room_122, 1.509424, (61.7  1.5  132.0), (61.6  0.1  132.2), Floor 1, 3.638168  3.783081
3/26/2024 10:44:32 AM,Room_122, 1.514693, (61.7  1.5  132.0), (61.5  0.1  132.2), Floor 1, 3.857513  3.715881
3/26/2024 10:44:32 AM,Room_122, 1.522249, (61.7  1.5  132.0), (61.5  0.1  132.2), Floor 1, 3.851318  3.719894
3/26/2024 10:44:32 AM,Room_122, 1.527204, (61.7  1.5  132.0), (61.5  0.1  132.2), Floor 1, 3.944412  3.719894
3/26/2024 10:44:32 AM,Room_122, 1.530059, (61.7  1.5  132.0), (61.5  0.1  132.3), Floor 1, 3.888672  3.783524
3/26/2024 10:44:32 AM,Room_122, 1.528777, (61.7  1.5  132.0), (61.5  0.1  132.2), Floor 1, 3.801895  3.711044
3/26/2024 10:44:32 AM,Room_122, 1.527778, (61.7  1.5  132.0), (61.5  0.1  132.2), Floor 1, 3.795013  3.653778
3/26/2024 10:44:32 AM,Room_122, 1.520067, (61.7  1.5  132.0), (61.5  0.1  132.2), Floor 1, 3.774429  3.717651
3/26/2024 10:44:32 AM,Room_122, 1.522032, (61.7  1.5  132.0), (61.5  0.1  132.2), Floor 1, 3.81279  3.633865
3/26/2024 10:44:32 AM,Room_122, 1.524958, (61.7  1.5  132.0), (61.5  0.1  132.2), Floor 1, 3.842072  3.693878
3/26/2024 10:44:32 AM,Room_122, 1.536438, (61.7  1.5  132.0), (61.5  0.1  132.3), Floor 1, 3.744583  3.712524
3/26/2024 10:44:32 AM,Room_122, 1.540469, (61.7  1.6  132.0), (61.5  0.1  132.3), Floor 1, 3.794479  3.706161
3/26/2024 10:44:32 AM,Room_122, 1.542818, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.758743  3.71109
3/26/2024 10:44:32 AM,Room_122, 1.54788, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.845261  3.769119
3/26/2024 10:44:32 AM,Room_122, 1.553688, (61.7  1.6  132.0), (61.4  0.1  132.3), Floor 1, 3.804031  3.793411
3/26/2024 10:44:32 AM,Room_122, 1.555923, (61.7  1.6  132.0), (61.4  0.1  132.3), Floor 1, 3.654861  3.7258
3/26/2024 10:44:32 AM,Room_122, 1.56205, (61.7  1.6  132.1), (61.4  0.1  132.4), Floor 1, 3.8358  3.697067
3/26/2024 10:44:32 AM,Room_122, 1.561447, (61.7  1.6  132.1), (61.4  0.1  132.3), Floor 1, 3.731003  3.756271
3/26/2024 10:44:32 AM,Room_122, 1.547906, (61.7  1.6  132.1), (61.5  0.1  132.3), Floor 1, 3.761246  3.764008
3/26/2024 10:44:32 AM,Room_122, 1.537392, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.733429  3.77298
3/26/2024 10:44:32 AM,Room_122, 1.532115, (61.7  1.6  132.0), (61.5  0.1  132.2), Floor 1, 3.764008  3.668396
3/26/2024 10:44:32 AM,Room_122, 1.534043, (61.7  1.6  132.0), (61.5  0.1  132.2), Floor 1, 3.682724  3.758682
3/26/2024 10:44:32 AM,Room_122, 1.543255, (61.7  1.6  132.1), (61.5  0.1  132.3), Floor 1, 3.821548  3.773575
3/26/2024 10:44:32 AM,Room_122, 1.544108, (61.7  1.6  132.0), (61.5  0.1  132.3), Floor 1, 3.863647  3.74173
3/26/2024 10:44:32 AM,Room_122, 1.543022, (61.7  1.6  132.0), (61.5  0.1  132.3), Floor 1, 3.85965  3.7202
3/26/2024 10:44:32 AM,Room_122, 1.540479, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.881897  3.715729
3/26/2024 10:44:32 AM,Room_122, 1.538087, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.849869  3.716415
3/26/2024 10:44:32 AM,Room_122, 1.541227, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.844818  3.705536
3/26/2024 10:44:32 AM,Room_122, 1.544073, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.852173  3.721039
3/26/2024 10:44:32 AM,Room_122, 1.538981, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.901291  3.766968
3/26/2024 10:44:32 AM,Room_122, 1.541646, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.887619  3.695923
3/26/2024 10:44:32 AM,Room_122, 1.542686, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.848846  3.7379
3/26/2024 10:44:32 AM,Room_122, 1.54557, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.948608  3.839218
3/26/2024 10:44:32 AM,Room_122, 1.548645, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.894608  3.852875
3/26/2024 10:44:33 AM,Room_122, 1.5443, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.938873  3.886307
3/26/2024 10:44:33 AM,Room_122, 1.543881, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.981903  3.851089
3/26/2024 10:44:33 AM,Room_122, 1.54574, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.999481  3.838425
3/26/2024 10:44:33 AM,Room_122, 1.54794, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.940445  3.742401
3/26/2024 10:44:33 AM,Room_122, 1.548688, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.897186  3.77002
3/26/2024 10:44:33 AM,Room_122, 1.547625, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 3.933502  3.76915
3/26/2024 10:44:33 AM,Room_122, 1.545613, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 4.018356  3.756332
3/26/2024 10:44:33 AM,Room_122, 1.560032, (61.7  1.6  132.0), (61.4  0.1  132.2), Floor 1, 4.002579  3.664703
3/26/2024 10:44:33 AM,Room_122, 1.605825, (61.7  1.6  132.0), (61.2  0.1  132.3), Floor 1, 3.968994  3.969589
3/26/2024 10:44:33 AM,Room_122, 1.633354, (61.7  1.6  132.0), (61.1  0.1  132.2), Floor 1, 3.937729  3.869247
3/26/2024 10:44:33 AM,Room_122, 1.633722, (61.7  1.6  132.0), (61.1  0.1  132.2), Floor 1, 4.003387  3.812317
3/26/2024 10:44:33 AM,Room_122, 1.653663, (61.7  1.6  132.1), (61.2  0.1  132.5), Floor 1, 3.964676  3.968811
3/26/2024 10:44:33 AM,Room_122, 1.654567, (61.7  1.6  132.1), (61.2  0.1  132.5), Floor 1, 3.963303  3.967377
3/26/2024 10:44:33 AM,Room_122, 1.651105, (61.7  1.6  132.1), (61.2  0.1  132.5), Floor 1, 4.006332  3.969894
3/26/2024 10:44:33 AM,Room_122, 1.642797, (61.7  1.6  132.0), (61.2  0.1  132.4), Floor 1, 3.95343  3.937012
3/26/2024 10:44:33 AM,Room_122, 1.634849, (61.7  1.6  132.0), (61.1  0.1  132.3), Floor 1, 3.946274  3.95755
3/26/2024 10:44:33 AM,Room_122, 1.64104, (61.7  1.6  132.0), (61.2  0.1  132.3), Floor 1, 3.945541  3.954605
3/26/2024 10:44:33 AM,Room_122, 1.650698, (61.7  1.6  132.0), (61.2  0.1  132.4), Floor 1, 3.946213  3.997604
3/26/2024 10:44:33 AM,Room_122, 1.658782, (61.7  1.6  132.0), (61.2  0.1  132.4), Floor 1, 3.949265  3.990952
3/26/2024 10:44:33 AM,Room_122, 1.665429, (61.7  1.6  132.0), (61.2  0.1  132.5), Floor 1, 3.957611  3.966507
3/26/2024 10:44:33 AM,Room_122, 1.671359, (61.7  1.6  132.0), (61.2  0.1  132.5), Floor 1, 3.996826  3.893723
3/26/2024 10:44:33 AM,Room_122, 1.661219, (61.7  1.6  132.0), (61.2  0.1  132.4), Floor 1, 4.012375  3.884232
3/26/2024 10:44:33 AM,Room_122, 1.651247, (61.7  1.6  132.0), (61.1  0.1  132.3), Floor 1, 3.961639  3.944672
3/26/2024 10:44:33 AM,Room_122, 1.651465, (61.7  1.6  132.0), (61.1  0.1  132.3), Floor 1, 3.884811  3.885223
3/26/2024 10:44:33 AM,Room_122, 1.654608, (61.7  1.6  132.0), (61.1  0.1  132.4), Floor 1, 3.876892  3.933167
3/26/2024 10:44:33 AM,Room_122, 1.658723, (61.7  1.6  132.0), (61.1  0.1  132.4), Floor 1, 3.971939  3.836853
3/26/2024 10:44:33 AM,Room_122, 1.697247, (61.7  1.6  132.0), (61.2  0.1  132.5), Floor 1, 4.023544  3.728073
3/26/2024 10:44:33 AM,Room_122, 1.736982, (61.7  1.6  132.0), (61.0  0.1  132.5), Floor 1, 3.951248  3.723923
3/26/2024 10:44:33 AM,Room_122, 1.742678, (61.7  1.6  132.0), (61.0  0.1  132.5), Floor 1, 3.920898  3.709656
3/26/2024 10:44:33 AM,Room_122, 1.779759, (61.7  1.6  132.0), (61.1  0.1  132.7), Floor 1, 3.88295  3.592606
3/26/2024 10:44:33 AM,Room_122, 1.775177, (61.7  1.6  132.0), (61.1  0.1  132.7), Floor 1, 3.810852  3.576889
3/26/2024 10:44:33 AM,Room_122, 1.776175, (61.7  1.6  132.0), (61.1  0.1  132.7), Floor 1, 3.852905  3.5448
3/26/2024 10:44:33 AM,Room_122, 1.77993, (61.7  1.6  132.0), (61.1  0.1  132.7), Floor 1, 3.799164  3.650497
3/26/2024 10:44:33 AM,Room_122, 1.779115, (61.7  1.6  132.0), (61.1  0.1  132.7), Floor 1, 3.720276  3.499664
3/26/2024 10:44:33 AM,Room_122, 1.753868, (61.7  1.6  132.0), (61.1  0.1  132.6), Floor 1, 3.695236  3.569839
3/26/2024 10:44:33 AM,Room_122, 1.756371, (61.7  1.6  132.0), (61.0  0.1  132.6), Floor 1, 3.659027  3.529129
3/26/2024 10:44:33 AM,Room_122, 1.781463, (61.7  1.6  132.0), (61.1  0.1  132.7), Floor 1, 3.560547  3.433395
