Ending experiment at 3/27/2024 10:28:14 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:29:15 AM,Room_122, 3.221624, (61.9  1.6  132.0), (59.8  0.3  134.0), Zurna_01, 2.372818  2.937149
3/27/2024 10:29:15 AM,Room_122, 3.220267, (61.8  1.6  131.9), (59.8  0.3  134.1), Zurna_01, 2.233124  3.11467
3/27/2024 10:29:15 AM,Room_122, 4.016205, (61.8  1.6  131.9), (59.4  0.1  134.7), Floor 1, 2.090622  3.054932
3/27/2024 10:29:15 AM,Room_122, 3.218024, (61.9  1.6  132.0), (59.8  0.3  134.0), Zurna_01, 2.342834  2.996506
3/27/2024 10:29:15 AM,Room_122, 3.197255, (61.9  1.6  132.0), (59.7  0.3  133.9), Zurna_01, 2.541916  3.098251
3/27/2024 10:29:15 AM,Room_122, 3.348512, (61.9  1.6  132.0), (59.6  0.2  134.0), Zurna_01, 2.357925  3.158722
3/27/2024 10:29:15 AM,Room_122, 3.229548, (61.9  1.6  132.0), (59.8  0.2  134.0), Zurna_01, 2.639084  3.117096
3/27/2024 10:29:15 AM,Room_122, 3.855581, (61.8  1.6  131.9), (59.5  0.1  134.5), Floor 1, 2.449066  3.028275
3/27/2024 10:29:15 AM,Room_122, 3.74309, (61.9  1.6  132.0), (59.5  0.1  134.4), Floor 1, 2.441071  2.987137
3/27/2024 10:29:15 AM,Room_122, 3.286659, (61.9  1.6  132.0), (59.8  0.1  134.0), Zurna_01, 2.468002  3.123322
3/27/2024 10:29:15 AM,Room_122, 3.196811, (61.9  1.6  132.0), (59.8  0.3  134.0), Zurna_01, 2.640091  3.091888
3/27/2024 10:29:15 AM,Room_122, 3.197978, (61.9  1.6  132.0), (59.8  0.3  134.0), Zurna_01, 2.796371  3.140152
3/27/2024 10:29:15 AM,Room_122, 2.931314, (61.9  1.6  132.0), (60.4  0.1  133.9), Floor 1, 1.965836  2.976929
3/27/2024 10:29:15 AM,Room_122, 2.943033, (61.9  1.6  132.0), (60.4  0.1  133.9), Floor 1, 2.186829  3.062973
3/27/2024 10:29:15 AM,Room_122, 3.231807, (61.8  1.6  131.9), (60.4  0.2  134.5), Car_03, 2.230331  3.062607
3/27/2024 10:29:15 AM,Room_122, 3.177664, (61.8  1.6  131.9), (60.5  0.2  134.4), Car_03, 2.238815  3.067825
3/27/2024 10:29:15 AM,Room_122, 3.204528, (61.8  1.6  131.9), (60.5  0.2  134.5), Car_03, 2.307953  3.029861
3/27/2024 10:29:15 AM,Room_122, 3.187055, (61.8  1.6  131.9), (60.5  0.2  134.5), Car_03, 2.378204  3.118484
3/27/2024 10:29:15 AM,Room_122, 3.170307, (61.8  1.6  131.9), (60.5  0.2  134.4), Car_03, 2.290787  3.036255
3/27/2024 10:29:15 AM,Room_122, 3.201201, (61.9  1.6  132.0), (60.3  0.2  134.3), Car_03, 2.489044  3.127823
3/27/2024 10:29:15 AM,Room_122, 3.234504, (61.9  1.6  132.0), (60.3  0.1  134.3), Car_03, 2.488342  3.090561
3/27/2024 10:29:15 AM,Room_122, 3.227771, (61.9  1.6  132.0), (60.3  0.1  134.3), Car_03, 2.557648  3.126724
3/27/2024 10:29:15 AM,Room_122, 3.232149, (61.9  1.6  132.0), (60.3  0.1  134.3), Car_03, 2.558517  3.134277
3/27/2024 10:29:15 AM,Room_122, 3.165199, (61.8  1.6  131.9), (60.5  0.2  134.4), Car_03, 2.487686  3.135925
3/27/2024 10:29:15 AM,Room_122, 3.182021, (61.8  1.6  131.9), (60.5  0.2  134.4), Car_03, 2.716293  3.071854
3/27/2024 10:29:15 AM,Room_122, 3.168592, (61.8  1.6  131.9), (60.5  0.2  134.4), Car_03, 2.551605  3.117386
3/27/2024 10:29:15 AM,Room_122, 3.15756, (61.8  1.6  131.9), (60.5  0.2  134.4), Car_03, 2.850708  2.990433
3/27/2024 10:29:15 AM,Room_122, 3.186617, (61.9  1.6  131.9), (60.4  0.2  134.4), Car_03, 2.402847  3.128693
3/27/2024 10:29:15 AM,Room_122, 3.180584, (61.9  1.6  132.0), (60.3  0.2  134.4), Car_03, 2.767776  3.061127
3/27/2024 10:29:15 AM,Room_122, 3.194777, (61.9  1.6  132.0), (60.3  0.2  134.3), Car_03, 2.71077  3.089584
3/27/2024 10:29:15 AM,Room_122, BLACKOUT, , , , 2.725876  3.073517
3/27/2024 10:29:15 AM,Room_122, BLACKOUT, , , , 2.934769  3.058716
3/27/2024 10:29:15 AM,Room_122, BLACKOUT, , , , 2.51651  2.892944
3/27/2024 10:29:15 AM,Room_122, BLACKOUT, , , , 3.0616  2.832596
3/27/2024 10:29:15 AM,Room_122, BLACKOUT, , , , 2.904373  2.535156
3/27/2024 10:29:15 AM,Room_122, BLACKOUT, , , , 2.802109  2.57399
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 3.078506  2.790039
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.886948  2.728668
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.925568  2.878967
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 3.06192  2.79805
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.945969  3.074966
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.845093  2.846283
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.969482  2.997787
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.786667  2.951584
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.838379  3.003464
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.756104  2.913406
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.767975  3.040588
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.767944  3.099121
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.868362  3.080429
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.740051  3.002365
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.667313  3.054428
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.658524  2.916153
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.131577  3.043121
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.413849  3.114334
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.698044  3.271805
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.937317  3.109314
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.973526  3.232071
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 3.113419  3.256332
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 3.175064  3.138412
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.818405  3.347427
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 1.834366  3.264603
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.189072  3.403961
3/27/2024 10:29:16 AM,Room_122, BLACKOUT, , , , 2.156174  3.310043
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.022614  3.260498
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.05719  3.386276
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.135788  3.295959
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 1.987  3.33316
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 1.828522  3.347916
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 1.877167  3.311249
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.013687  3.28569
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.113068  3.429306
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.147171  3.377502
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 1.776749  3.341019
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.322372  3.252167
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 1.854691  3.357925
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.278397  3.30896
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.119156  3.41745
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.384674  3.322159
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 1.953583  3.288986
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.482971  3.314743
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.618607  3.272415
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.466385  3.383698
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.266968  3.461868
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.118393  3.396179
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.556732  3.250351
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 1.628616  3.357025
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.724228  3.340515
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.475983  3.437927
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.523132  3.42598
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.487122  3.470535
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , -1  3.473816
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.714905  3.478714
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.728989  3.437271
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 3.172134  3.545074
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 3.075104  3.516174
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 3.267517  3.655136
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.977127  3.535095
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 3.314713  3.531708
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 3.356339  3.600571
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 3.174789  3.56897
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.83255  3.588058
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 2.757278  3.583664
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 3.029022  3.659912
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 3.587341  3.568085
3/27/2024 10:29:17 AM,Room_122, BLACKOUT, , , , 3.310837  3.759857
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.242447  3.844971
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.509521  3.780426
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.087311  3.652008
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.119278  3.680695
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 2.989258  3.656403
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.652893  3.646881
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.148727  3.632843
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.049103  3.597061
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.315536  3.607422
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.317398  3.609863
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.586395  3.611679
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.049942  3.619232
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.304688  3.564621
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.075516  3.580154
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.349655  3.587097
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.233246  3.535828
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.220169  3.636047
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.123291  3.690262
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.331619  3.554962
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.116592  3.559814
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.521423  3.70105
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.43512  3.73317
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.186096  3.640625
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.586517  3.71431
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.450943  3.746323
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.065231  3.640518
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.344879  3.704453
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.100403  3.653778
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 2.580917  3.677597
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 2.558594  3.689392
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.294113  3.689941
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.418732  3.732117
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.162979  3.770218
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.712433  3.754425
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.426147  3.858658
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 2.648132  3.833954
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.124374  3.741776
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.206253  3.779572
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 3.201965  3.724335
3/27/2024 10:29:18 AM,Room_122, BLACKOUT, , , , 2.302994  3.709747
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , -1  3.60199
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.082062  3.796829
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , -1  3.608307
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , -1  3.544464
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 1.976791  3.908813
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 1.937408  3.811508
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , -1  3.866837
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 1.772263  3.648941
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 1.865662  3.726227
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 1.969284  3.707535
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 1.540375  3.713303
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.002045  3.691422
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.150177  3.693695
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.215363  3.85054
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.814331  3.831223
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 3.569366  3.813385
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 3.616806  3.822922
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 3.462204  3.614243
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 3.311523  3.74852
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 3.392365  3.734543
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 3.384933  3.660782
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 3.288895  3.656082
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 3.447876  3.629166
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.864365  3.654907
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.809326  3.712845
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.877075  3.742599
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.613327  3.630585
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.733276  3.599869
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.739243  3.549301
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.816391  3.607498
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.829514  3.618347
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.739838  3.637253
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.610977  3.707184
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.974808  3.51947
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.733322  3.695847
3/27/2024 10:29:19 AM,Room_122, BLACKOUT, , , , 2.7771  3.555283
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.177841  3.622864
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.123627  3.536209
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.152512  3.635834
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.07547  3.634003
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.905167  3.650055
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.249344  3.644485
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.941071  3.670822
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.701065  3.575912
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.432724  3.493317
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.640884  3.526047
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.496902  3.521271
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.617264  3.520798
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.654419  3.603714
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.675491  3.594315
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.476685  3.511002
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.628632  3.510437
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.635315  3.619934
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.67099  3.559692
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.726715  3.60173
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.083145  3.471359
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.196884  3.595032
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.111206  3.665771
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.1259  3.612839
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.080841  3.613235
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.976807  3.610611
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.082947  3.660736
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.040222  3.675156
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.045486  3.694336
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.944626  3.694946
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.022934  3.68866
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.914658  3.744308
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.960602  3.662354
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.958405  3.678726
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.799927  3.609329
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.542389  3.681671
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 2.741562  3.642395
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.25415  3.656998
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.403519  3.770874
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.394135  3.862411
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.353531  3.823837
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.513031  3.840912
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.440933  3.773041
3/27/2024 10:29:20 AM,Room_122, BLACKOUT, , , , 3.449692  3.784622
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.463562  3.821518
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.518494  3.814224
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.510803  3.80603
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.520233  3.753418
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.386017  3.731262
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.130707  3.7733
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.305542  3.680786
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.225403  3.673523
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.203674  3.771942
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.179886  3.822266
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.226837  3.789383
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.270752  3.726868
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.212799  3.654434
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.140289  3.794083
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.33873  3.791168
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.441971  3.730408
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.436493  3.740265
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.347931  3.744278
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.37796  3.744644
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.350006  3.768997
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.343048  3.780624
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.348969  3.730072
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.351563  3.743942
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.349655  3.814148
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.021591  3.819962
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.236465  3.771698
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.241028  3.803757
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.238983  3.813721
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.186905  3.818359
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.513718  3.792191
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.535339  3.986664
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.450684  3.921692
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.408951  3.923721
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.284821  3.839294
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.613724  3.83931
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.502823  3.81543
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.38739  3.829987
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.317062  3.894623
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.331696  3.949753
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.343414  4.022369
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.277008  3.971329
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.25032  3.97319
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.190659  4.009766
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.02507  3.940735
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.118179  3.939194
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.294357  3.925095
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.577927  3.745605
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.460922  3.838577
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.537964  3.820755
3/27/2024 10:29:21 AM,Room_122, BLACKOUT, , , , 3.370499  3.76387
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.419693  3.77095
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.416275  3.768875
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.429565  3.741547
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.429596  3.728668
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.449677  3.733154
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.449463  3.739609
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.450302  3.742493
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.450211  3.742615
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.449463  3.727692
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.450562  3.728333
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.416412  3.765121
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.416595  3.769226
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.103729  3.701523
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.099152  3.709702
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.381119  3.692383
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.388458  3.618607
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.460495  3.517532
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.376617  3.599487
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.5065  3.664017
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.301178  3.674896
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.353897  3.795532
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.385254  3.803024
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.279434  3.759705
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.324234  3.787201
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.34053  3.688446
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.492599  3.616684
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.112335  3.572632
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.320938  3.54126
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 2.99765  3.611313
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.08078  3.626801
3/27/2024 10:29:22 AM,Room_122, BLACKOUT, , , , 3.080963  3.615295
